143685,0,404,0,0,2,4C,00
143685,1,405,0,0,8,4C,00,00,00,00,24,00,00
143685,1,203,0,0,8,53,03,00,00,00,00,00,80
143705,1,206,0,0,8,00,00,00,00,00,00,00,00
143715,0,404,0,0,2,46,00
143715,1,405,0,0,5,46,00,00,00,00
143725,0,300,0,0,8,03,A5,64,5A,64,00,64,72
143725,0,301,0,0,3,6B,02,00
143735,1,402,0,0,8,58,00,00,00,98,A4,08,00
143745,0,404,0,0,2,4D,00
143745,1,405,0,0,8,4D,00,00,00,00,00,00,00
143755,1,401,0,0,8,81,9E,00,00,EA,03,00,00
143775,0,300,0,0,8,03,A5,64,5A,64,00,64,63
143775,1,201,0,0,5,CC,01,00,00,63
143775,0,301,0,0,3,96,03,00
143775,1,400,0,0,8,01,00,2C,00,00,00,00,00
143775,0,404,0,0,2,50,00
143775,1,405,0,0,8,50,00,00,00,7F,00,7E,00
143785,1,203,0,0,8,4F,03,00,00,00,00,00,80
143805,0,404,0,0,2,02,00
143805,1,405,0,0,8,02,00,00,00,53,49,43,54
143805,1,206,0,0,8,00,00,00,00,00,00,00,00
143825,0,300,0,0,8,03,A5,64,5A,64,00,64,74
143825,0,301,0,0,3,03,04,00
143835,0,404,0,0,2,0A,00
143835,1,405,0,0,8,0A,00,00,00,30,3A,00,00
143855,1,401,0,0,8,81,9E,00,00,0B,04,00,00
143875,0,300,0,0,8,03,A5,64,5A,64,00,64,65
143875,1,201,0,0,5,CC,01,00,00,63
143875,0,301,0,0,3,54,05,00
143875,1,400,0,0,8,01,00,2C,00,00,00,00,00
143875,0,404,0,0,2,04,00
143875,1,405,0,0,7,04,00,00,00,16,09,02
143885,1,203,0,0,8,4E,03,00,00,00,00,00,80
143895,0,404,0,0,2,B0,01
143905,1,405,0,0,6,B0,01,00,00,00,00
143905,1,206,0,0,8,00,00,00,00,00,00,00,00
143925,0,300,0,0,8,03,A5,64,5A,64,00,64,76
143925,0,301,0,0,3,F5,06,00
143935,0,404,0,0,2,B1,01
143935,1,405,0,0,6,B1,01,00,00,00,00
143955,1,401,0,0,8,81,9E,00,00,0B,04,00,00
143975,0,300,0,0,8,03,A5,64,5A,64,00,64,67
143975,1,201,0,0,5,CC,01,00,00,63
143975,0,301,0,0,3,B8,07,00
143975,1,400,0,0,8,01,00,2C,00,00,00,00,00
143985,1,203,0,0,8,4D,03,00,00,00,00,00,80
144005,1,206,0,0,8,00,00,00,00,00,00,00,00
144025,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
144025,0,301,0,0,3,80,08,00
144055,1,401,0,0,8,79,9E,00,00,0B,04,00,00
144075,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
144075,1,201,0,0,5,CC,01,00,00,63
144075,0,301,0,0,3,88,09,00
144075,1,400,0,0,8,01,00,2C,00,00,00,00,00
144085,1,203,0,0,8,4D,03,00,00,00,00,00,80
144105,1,206,0,0,8,00,00,00,00,00,00,00,00
144125,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
144125,0,301,0,0,3,C6,0A,00
144155,1,401,0,0,8,79,9E,00,00,5A,04,00,00
144175,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
144175,1,201,0,0,5,CC,01,00,00,63
144175,0,301,0,0,3,43,0B,00
144175,1,400,0,0,8,01,00,2C,00,00,00,00,00
144185,1,203,0,0,8,4E,03,00,00,00,00,00,80
144205,1,206,0,0,8,00,00,00,00,00,00,00,00
144225,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
144225,0,301,0,0,3,B5,0C,00
144235,1,403,0,0,8,64,00,00,00,40,E3,09,00
144255,1,401,0,0,8,77,9E,00,00,5A,04,00,00
144275,1,201,0,0,5,CC,01,00,00,63
144275,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
144275,0,301,0,0,3,4E,0D,00
144275,1,400,0,0,8,01,00,2C,00,00,00,00,00
144285,1,203,0,0,8,4E,03,00,00,00,00,00,80
144305,1,206,0,0,8,00,00,00,00,00,00,00,00
144325,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
144325,0,301,0,0,3,1D,0E,00
144355,1,401,0,0,8,77,9E,00,00,72,04,00,00
144375,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
144375,0,301,0,0,3,E8,0F,00
144375,1,201,0,0,5,CC,01,00,00,63
144375,1,400,0,0,8,01,00,2C,00,00,00,00,00
144385,1,203,0,0,8,4E,03,00,00,00,00,00,80
144405,1,206,0,0,8,00,00,00,00,00,00,00,00
144425,0,300,0,0,8,03,A5,64,5A,64,00,64,70
144425,0,301,0,0,3,E2,00,00
144455,1,401,0,0,8,77,9E,00,00,72,04,00,00
144475,0,300,0,0,8,03,A5,64,5A,64,00,64,61
144475,0,301,0,0,3,B3,01,00
144475,1,201,0,0,5,CC,01,00,00,63
144475,1,400,0,0,8,01,00,2C,00,00,00,00,00
144485,1,203,0,0,8,52,03,00,00,00,00,00,80
144495,1,204,0,0,8,00,00,00,00,00,00,00,00
144505,1,206,0,0,8,00,00,00,00,00,00,00,00
144505,1,202,0,0,8,E2,12,00,00,8D,7C,05,00
144525,0,300,0,0,8,03,A5,64,5A,64,00,64,72
144525,0,301,0,0,3,6B,02,00
144555,1,401,0,0,8,77,9E,00,00,72,04,00,00
144575,0,300,0,0,8,03,A5,64,5A,64,00,64,63
144575,0,301,0,0,3,96,03,00
144575,1,201,0,0,5,CC,01,00,00,63
144575,1,400,0,0,8,01,00,2C,00,00,00,00,00
144585,1,203,0,0,8,50,03,00,00,00,00,00,80
144605,1,206,0,0,8,00,00,00,00,00,00,00,00
144625,0,300,0,0,8,03,A5,64,5A,64,00,64,74
144625,0,301,0,0,3,03,04,00
144655,1,401,0,0,8,77,9E,00,00,72,04,00,00
144675,0,300,0,0,8,03,A5,64,5A,64,00,64,65
144675,0,301,0,0,3,54,05,00
144675,1,201,0,0,5,CC,01,00,00,63
144675,1,400,0,0,8,01,00,2C,00,00,00,00,00
144685,1,203,0,0,8,4E,03,00,00,00,00,00,80
144705,1,206,0,0,8,00,00,00,00,00,00,00,00
144725,0,300,0,0,8,03,A5,64,5A,64,00,64,76
144725,0,301,0,0,3,F5,06,00
144735,1,402,0,0,8,58,00,00,00,98,A4,08,00
144755,1,401,0,0,8,71,9E,00,00,72,04,00,00
144775,0,300,0,0,8,03,A5,64,5A,64,00,64,67
144775,0,301,0,0,3,B8,07,00
144775,1,201,0,0,5,B8,01,00,00,63
144775,1,400,0,0,8,01,00,2C,00,00,00,00,00
144785,1,203,0,0,8,4D,03,00,00,00,00,00,80
144805,1,206,0,0,8,00,00,00,00,00,00,00,00
144825,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
144825,0,301,0,0,3,80,08,00
144855,1,401,0,0,8,71,9E,00,00,84,04,00,00
144875,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
144875,0,301,0,0,3,88,09,00
144875,1,201,0,0,5,B8,01,00,00,63
144875,1,400,0,0,8,01,00,2C,00,00,00,00,00
144885,1,203,0,0,8,45,03,00,00,00,00,00,80
144905,1,206,0,0,8,00,00,00,00,00,00,00,00
144925,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
144925,0,301,0,0,3,C6,0A,00
144955,1,401,0,0,8,71,9E,00,00,84,04,00,00
144975,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
144975,0,301,0,0,3,43,0B,00
144975,1,201,0,0,5,B8,01,00,00,63
144975,1,400,0,0,8,01,00,2C,00,00,00,00,00
144985,1,203,0,0,8,44,03,00,00,00,00,00,80
145005,1,206,0,0,8,00,00,00,00,00,00,00,00
145025,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
145025,0,301,0,0,3,B5,0C,00
145055,1,401,0,0,8,6B,9E,00,00,84,04,00,00
145075,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
145075,0,301,0,0,3,4E,0D,00
145075,1,201,0,0,5,B8,01,00,00,63
145075,1,400,0,0,8,01,00,2C,00,00,00,00,00
145085,1,203,0,0,8,43,03,00,00,00,00,00,80
145105,1,206,0,0,8,00,00,00,00,00,00,00,00
145125,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
145125,0,301,0,0,3,1D,0E,00
145155,1,401,0,0,8,6B,9E,00,00,C8,04,00,00
145175,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
145175,0,301,0,0,3,E8,0F,00
145175,1,201,0,0,5,B8,01,00,00,63
145175,1,400,0,0,8,01,00,2C,00,00,00,00,00
145185,1,203,0,0,8,42,03,00,00,00,00,00,80
145205,1,206,0,0,8,00,00,00,00,00,00,00,00
145225,0,300,0,0,8,03,A5,64,5A,64,00,64,70
145225,0,301,0,0,3,E2,00,00
145235,1,403,0,0,8,64,00,00,00,40,E3,09,00
145255,1,401,0,0,8,63,9E,00,00,C8,04,00,00
145275,1,201,0,0,5,B8,01,00,00,63
145275,0,300,0,0,8,03,A5,64,5A,64,00,64,61
145275,0,301,0,0,3,B3,01,00
145275,1,400,0,0,8,01,00,2C,00,00,00,00,00
145285,1,203,0,0,8,45,03,00,00,00,00,00,80
145305,1,206,0,0,8,00,00,00,00,00,00,00,00
145325,0,300,0,0,8,03,A5,64,5A,64,00,64,72
145325,0,301,0,0,3,6B,02,00
145355,1,401,0,0,8,63,9E,00,00,12,05,00,00
145375,0,300,0,0,8,03,A5,64,5A,64,00,64,63
145375,0,301,0,0,3,96,03,00
145375,1,201,0,0,5,B8,01,00,00,63
145375,1,400,0,0,8,01,00,2C,00,00,00,00,00
145385,1,203,0,0,8,48,03,00,00,00,00,00,80
145405,1,206,0,0,8,00,00,00,00,00,00,00,00
145425,0,300,0,0,8,03,A5,64,5A,64,00,64,74
145425,0,301,0,0,3,03,04,00
145455,1,401,0,0,8,63,9E,00,00,12,05,00,00
145475,0,300,0,0,8,03,A5,64,5A,64,00,64,65
145475,0,301,0,0,3,54,05,00
145475,1,201,0,0,5,B8,01,00,00,63
145475,1,400,0,0,8,01,00,2C,00,00,00,00,00
145485,1,203,0,0,8,48,03,00,00,00,00,00,80
145495,1,204,0,0,8,00,00,00,00,00,00,00,00
145505,1,206,0,0,8,00,00,00,00,00,00,00,00
145505,1,202,0,0,8,E2,12,00,00,8F,7C,05,00
145525,0,300,0,0,8,03,A5,64,5A,64,00,64,76
145525,0,301,0,0,3,F5,06,00
145555,1,401,0,0,8,5B,9E,00,00,12,05,00,00
145575,0,300,0,0,8,03,A5,64,5A,64,00,64,67
145575,0,301,0,0,3,B8,07,00
145575,1,201,0,0,5,B8,01,00,00,63
145575,1,400,0,0,8,01,00,2C,00,00,00,00,00
145585,1,203,0,0,8,53,03,00,00,00,00,00,80
145605,1,206,0,0,8,00,00,00,00,00,00,00,00
145625,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
145625,0,301,0,0,3,80,08,00
145655,1,401,0,0,8,5B,9E,00,00,41,05,00,00
145675,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
145675,0,301,0,0,3,88,09,00
145675,1,201,0,0,5,B8,01,00,00,63
145675,1,400,0,0,8,01,00,2C,00,00,00,00,00
145685,1,203,0,0,8,57,03,00,00,00,00,00,80
145705,1,206,0,0,8,00,00,00,00,00,00,00,00
145725,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
145725,0,301,0,0,3,C6,0A,00
145735,1,402,0,0,8,58,00,00,00,98,A4,08,00
145755,1,401,0,0,8,67,9E,00,00,41,05,00,00
145775,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
145775,0,301,0,0,3,43,0B,00
145775,1,201,0,0,5,B8,01,00,00,63
145775,1,400,0,0,8,01,00,2C,00,00,00,00,00
145785,1,203,0,0,8,5A,03,00,00,00,00,00,80
145805,1,206,0,0,8,00,00,00,00,00,00,00,00
145825,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
145825,0,301,0,0,3,B5,0C,00
145855,1,401,0,0,8,67,9E,00,00,07,05,00,00
145875,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
145875,0,301,0,0,3,4E,0D,00
145875,1,201,0,0,5,B8,01,00,00,63
145875,1,400,0,0,8,01,00,2C,00,00,00,00,00
145885,1,203,0,0,8,5C,03,00,00,00,00,00,80
145905,1,206,0,0,8,00,00,00,00,00,00,00,00
145925,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
145925,0,301,0,0,3,1D,0E,00
145955,1,401,0,0,8,67,9E,00,00,07,05,00,00
145975,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
145975,0,301,0,0,3,E8,0F,00
145975,1,201,0,0,5,B8,01,00,00,63
145975,1,400,0,0,8,01,00,2C,00,00,00,00,00
145985,1,203,0,0,8,5D,03,00,00,00,00,00,80
146005,1,206,0,0,8,00,00,00,00,00,00,00,00
146025,0,300,0,0,8,03,A5,64,5A,64,00,64,70
146025,0,301,0,0,3,E2,00,00
146055,1,401,0,0,8,6D,9E,00,00,07,05,00,00
146075,0,300,0,0,8,03,A5,64,5A,64,00,64,61
146075,0,301,0,0,3,B3,01,00
146075,1,201,0,0,5,B8,01,00,00,63
146075,1,400,0,0,8,01,00,2C,00,00,00,00,00
146085,1,203,0,0,8,5E,03,00,00,00,00,00,80
146105,1,206,0,0,8,00,00,00,00,00,00,00,00
146125,0,300,0,0,8,03,A5,64,5A,64,00,64,72
146125,0,301,0,0,3,6B,02,00
146155,1,401,0,0,8,6D,9E,00,00,C2,04,00,00
146175,0,300,0,0,8,03,A5,64,5A,64,00,64,63
146175,0,301,0,0,3,96,03,00
146175,1,201,0,0,5,B8,01,00,00,63
146175,1,400,0,0,8,01,00,2C,00,00,00,00,00
146185,1,203,0,0,8,5C,03,00,00,00,00,00,80
146205,1,206,0,0,8,00,00,00,00,00,00,00,00
146225,0,300,0,0,8,03,A5,64,5A,64,00,64,74
146225,0,301,0,0,3,03,04,00
146235,1,403,0,0,8,64,00,00,00,40,E3,09,00
146255,1,401,0,0,8,67,9E,00,00,C2,04,00,00
146275,1,201,0,0,5,B8,01,00,00,63
146275,0,300,0,0,8,03,A5,64,5A,64,00,64,65
146275,0,301,0,0,3,54,05,00
146275,1,400,0,0,8,01,00,2C,00,00,00,00,00
146285,1,203,0,0,8,54,03,00,00,00,00,00,80
146305,1,206,0,0,8,00,00,00,00,00,00,00,00
146325,0,300,0,0,8,03,A5,64,5A,64,00,64,76
146325,0,301,0,0,3,F5,06,00
146355,1,401,0,0,8,67,9E,00,00,D3,04,00,00
146375,0,300,0,0,8,03,A5,64,5A,64,00,64,67
146375,0,301,0,0,3,B8,07,00
146375,1,201,0,0,5,B8,01,00,00,63
146375,1,400,0,0,8,01,00,2C,00,00,00,00,00
146385,1,203,0,0,8,53,03,00,00,00,00,00,80
146405,1,206,0,0,8,00,00,00,00,00,00,00,00
146425,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
146425,0,301,0,0,3,80,08,00
146455,1,401,0,0,8,67,9E,00,00,D3,04,00,00
146475,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
146475,0,301,0,0,3,88,09,00
146475,1,201,0,0,5,C2,01,00,00,63
146475,1,400,0,0,8,01,00,2C,00,00,00,00,00
146485,1,203,0,0,8,59,03,00,00,00,00,00,80
146495,1,204,0,0,8,00,00,00,00,00,00,00,00
146505,1,206,0,0,8,00,00,00,00,00,00,00,00
146505,1,202,0,0,8,E2,12,00,00,91,7C,05,00
146525,1,666,0,0,8,52,08,05,00,52,95,36,02
146525,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
146525,0,301,0,0,3,C6,0A,00
146535,1,665,0,0,8,00,00,00,53,4C,18,53,00
146545,1,200,0,0,8,58,00,60,A5,08,00,00,00
146555,1,401,0,0,8,65,9E,00,00,D3,04,00,00
146575,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
146575,0,301,0,0,3,43,0B,00
146575,1,201,0,0,5,C2,01,00,00,63
146575,1,400,0,0,8,01,00,2C,00,00,00,00,00
146585,1,203,0,0,8,58,03,00,00,00,00,00,80
146605,1,206,0,0,8,00,00,00,00,00,00,00,00
146625,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
146625,0,301,0,0,3,B5,0C,00
146655,1,401,0,0,8,65,9E,00,00,03,05,00,00
146675,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
146675,0,301,0,0,3,4E,0D,00
146675,1,201,0,0,5,C2,01,00,00,63
146675,1,400,0,0,8,01,00,2C,00,00,00,00,00
146685,1,203,0,0,8,5E,03,00,00,00,00,00,80
146705,1,206,0,0,8,00,00,00,00,00,00,00,00
146725,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
146725,0,301,0,0,3,1D,0E,00
146735,1,402,0,0,8,58,00,00,00,74,A4,08,00
146755,1,401,0,0,8,6B,9E,00,00,03,05,00,00
146775,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
146775,0,301,0,0,3,E8,0F,00
146775,1,201,0,0,5,C2,01,00,00,63
146775,1,400,0,0,8,01,00,2C,00,00,00,00,00
146785,1,203,0,0,8,61,03,00,00,00,00,00,80
146805,1,206,0,0,8,00,00,00,00,00,00,00,00
146825,0,300,0,0,8,03,A5,64,5A,64,00,64,70
146825,0,301,0,0,3,E2,00,00
146855,1,401,0,0,8,6B,9E,00,00,E1,04,00,00
146875,0,300,0,0,8,03,A5,64,5A,64,00,64,61
146875,0,301,0,0,3,B3,01,00
146875,1,201,0,0,5,C2,01,00,00,63
146875,1,400,0,0,8,01,00,2C,00,00,00,00,00
146885,1,203,0,0,8,61,03,00,00,00,00,00,80
146905,1,206,0,0,8,00,00,00,00,00,00,00,00
146925,0,300,0,0,8,03,A5,64,5A,64,00,64,72
146925,0,301,0,0,3,6B,02,00
146955,1,401,0,0,8,6B,9E,00,00,E1,04,00,00
146975,0,300,0,0,8,03,A5,64,5A,64,00,64,63
146975,0,301,0,0,3,96,03,00
146975,1,201,0,0,5,C2,01,00,00,63
146975,1,400,0,0,8,01,00,2C,00,00,00,00,00
146985,1,203,0,0,8,62,03,00,00,00,00,00,80
147005,1,206,0,0,8,00,00,00,00,00,00,00,00
147025,0,300,0,0,8,03,A5,64,5A,64,00,64,74
147025,0,301,0,0,3,03,04,00
147055,1,401,0,0,8,73,9E,00,00,E1,04,00,00
147075,0,300,0,0,8,03,A5,64,5A,64,00,64,65
147075,0,301,0,0,3,54,05,00
147075,1,201,0,0,5,C2,01,00,00,63
147075,1,400,0,0,8,01,00,2C,00,00,00,00,00
147085,1,203,0,0,8,62,03,00,00,00,00,00,80
147105,1,206,0,0,8,00,00,00,00,00,00,00,00
147125,0,300,0,0,8,03,A5,64,5A,64,00,64,76
147125,0,301,0,0,3,F5,06,00
147155,1,401,0,0,8,73,9E,00,00,9F,04,00,00
147175,0,300,0,0,8,03,A5,64,5A,64,00,64,67
147175,0,301,0,0,3,B8,07,00
147175,1,201,0,0,5,C2,01,00,00,63
147185,1,400,0,0,8,01,00,2C,00,00,00,00,00
147185,1,203,0,0,8,5D,03,00,00,00,00,00,80
147205,1,206,0,0,8,00,00,00,00,00,00,00,00
147225,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
147225,0,301,0,0,3,80,08,00
147245,1,403,0,0,8,64,00,00,00,40,E3,09,00
147265,1,401,0,0,8,75,9E,00,00,9F,04,00,00
147275,1,201,0,0,5,C2,01,00,00,63
147275,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
147275,0,301,0,0,3,88,09,00
147285,1,400,0,0,8,01,00,2C,00,00,00,00,00
147285,1,203,0,0,8,61,03,00,00,00,00,00,80
147305,1,206,0,0,8,00,00,00,00,00,00,00,00
147325,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
147325,0,301,0,0,3,C6,0A,00
147365,1,401,0,0,8,75,9E,00,00,76,04,00,00
147375,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
147375,0,301,0,0,3,43,0B,00
147375,1,201,0,0,5,C2,01,00,00,63
147385,1,400,0,0,8,01,00,2C,00,00,00,00,00
147385,1,203,0,0,8,5E,03,00,00,00,00,00,80
147405,1,206,0,0,8,00,00,00,00,00,00,00,00
147425,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
147425,0,301,0,0,3,B5,0C,00
147465,1,401,0,0,8,75,9E,00,00,76,04,00,00
147475,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
147475,0,301,0,0,3,4E,0D,00
147475,1,201,0,0,5,C2,01,00,00,63
147485,1,400,0,0,8,01,00,2C,00,00,00,00,00
147485,1,203,0,0,8,58,03,00,00,00,00,00,80
147495,1,204,0,0,8,00,00,00,00,00,00,00,00
147505,1,206,0,0,8,00,00,00,00,00,00,00,00
147505,1,202,0,0,8,E2,13,00,00,91,7C,05,00
147525,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
147525,0,301,0,0,3,1D,0E,00
147565,1,401,0,0,8,6D,9E,00,00,76,04,00,00
147575,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
147575,0,301,0,0,3,E8,0F,00
147575,1,201,0,0,5,C2,01,00,00,63
147585,1,400,0,0,8,01,00,2C,00,00,00,00,00
147585,1,203,0,0,8,4E,03,00,00,00,00,00,80
147605,1,206,0,0,8,00,00,00,00,00,00,00,00
147625,0,300,0,0,8,03,A5,64,5A,64,00,64,70
147625,0,301,0,0,3,E2,00,00
147665,1,401,0,0,8,6D,9E,00,00,82,04,00,00
147675,0,300,0,0,8,03,A5,64,5A,64,00,64,61
147675,0,301,0,0,3,B3,01,00
147675,1,201,0,0,5,C2,01,00,00,63
147685,1,400,0,0,8,01,00,2C,00,00,00,00,00
147685,1,203,0,0,8,47,03,00,00,00,00,00,80
147705,1,206,0,0,8,00,00,00,00,00,00,00,00
147725,0,300,0,0,8,03,A5,64,5A,64,00,64,72
147725,0,301,0,0,3,6B,02,00
147745,1,402,0,0,8,58,00,00,00,74,A4,08,00
147765,1,401,0,0,8,59,9E,00,00,82,04,00,00
147775,0,300,0,0,8,03,A5,64,5A,64,00,64,63
147775,0,301,0,0,3,96,03,00
147775,1,201,0,0,5,C2,01,00,00,63
147785,1,400,0,0,8,01,00,2C,00,00,00,00,00
147785,1,203,0,0,8,41,03,00,00,00,00,00,80
147805,1,206,0,0,8,00,00,00,00,00,00,00,00
147825,0,300,0,0,8,03,A5,64,5A,64,00,64,74
147825,0,301,0,0,3,03,04,00
147865,1,401,0,0,8,59,9E,00,00,06,05,00,00
147875,0,300,0,0,8,03,A5,64,5A,64,00,64,65
147875,0,301,0,0,3,54,05,00
147875,1,201,0,0,5,C2,01,00,00,63
147885,1,400,0,0,8,01,00,2C,00,00,00,00,00
147885,1,203,0,0,8,41,03,00,00,00,00,00,80
147905,1,206,0,0,8,00,00,00,00,00,00,00,00
147925,0,300,0,0,8,03,A5,64,5A,64,00,64,76
147925,0,301,0,0,3,F5,06,00
147965,1,401,0,0,8,59,9E,00,00,06,05,00,00
147975,0,300,0,0,8,03,A5,64,5A,64,00,64,67
147975,0,301,0,0,3,B8,07,00
147975,1,201,0,0,5,C2,01,00,00,63
147985,1,400,0,0,8,01,00,2C,00,00,00,00,00
147985,1,203,0,0,8,3D,03,00,00,00,00,00,80
148005,1,206,0,0,8,00,00,00,00,00,00,00,00
148025,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
148025,0,301,0,0,3,80,08,00
148065,1,401,0,0,8,51,9E,00,00,06,05,00,00
148075,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
148075,0,301,0,0,3,88,09,00
148075,1,201,0,0,5,C2,01,00,00,63
148085,1,400,0,0,8,01,00,2C,00,00,00,00,00
148085,1,203,0,0,8,3A,03,00,00,00,00,00,80
148105,1,206,0,0,8,00,00,00,00,00,00,00,00
148125,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
148125,0,301,0,0,3,C6,0A,00
148165,1,401,0,0,8,51,9E,00,00,7A,05,00,00
148175,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
148175,0,301,0,0,3,43,0B,00
148175,1,201,0,0,5,B8,01,00,00,63
148185,1,400,0,0,8,01,00,2C,00,00,00,00,00
148185,1,203,0,0,8,3A,03,00,00,00,00,00,80
148205,1,206,0,0,8,00,00,00,00,00,00,00,00
148225,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
148225,0,301,0,0,3,B5,0C,00
148245,1,403,0,0,8,64,00,00,00,40,E3,09,00
148265,1,401,0,0,8,41,9E,00,00,7A,05,00,00
148275,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
148275,0,301,0,0,3,4E,0D,00
148275,1,201,0,0,5,B8,01,00,00,63
148285,1,400,0,0,8,01,00,2C,00,00,00,00,00
148285,1,203,0,0,8,3B,03,00,00,00,00,00,80
148305,1,206,0,0,8,00,00,00,00,00,00,00,00
148325,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
148325,0,301,0,0,3,1D,0E,00
148365,1,401,0,0,8,41,9E,00,00,E3,05,00,00
148375,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
148375,0,301,0,0,3,E8,0F,00
148375,1,201,0,0,5,B8,01,00,00,63
148385,1,400,0,0,8,01,00,2C,00,00,00,00,00
148385,1,203,0,0,8,3C,03,00,00,00,00,00,80
148405,1,206,0,0,8,00,00,00,00,00,00,00,00
148425,0,300,0,0,8,03,A5,64,5A,64,00,64,70
148425,0,301,0,0,3,E2,00,00
148465,1,401,0,0,8,41,9E,00,00,E3,05,00,00
148475,0,300,0,0,8,03,A5,64,5A,64,00,64,61
148475,0,301,0,0,3,B3,01,00
148475,1,201,0,0,5,B8,01,00,00,63
148485,1,400,0,0,8,01,00,2C,00,00,00,00,00
148485,1,203,0,0,8,3C,03,00,00,00,00,00,80
148495,1,204,0,0,8,00,00,00,00,00,00,00,00
148505,1,206,0,0,8,00,00,00,00,00,00,00,00
148505,1,202,0,0,8,E2,12,00,00,93,7C,05,00
148525,0,300,0,0,8,03,A5,64,5A,64,00,64,72
148525,0,301,0,0,3,6B,02,00
148565,1,401,0,0,8,32,9E,00,00,E3,05,00,00
148575,0,300,0,0,8,03,A5,64,5A,64,00,64,63
148575,0,301,0,0,3,96,03,00
148575,1,201,0,0,5,B8,01,00,00,63
148585,1,400,0,0,8,01,00,2C,00,00,00,00,00
148585,1,203,0,0,8,3C,03,00,00,00,00,00,80
148605,1,206,0,0,8,00,00,00,00,00,00,00,00
148625,0,300,0,0,8,03,A5,64,5A,64,00,64,74
148625,0,301,0,0,3,03,04,00
148665,1,401,0,0,8,32,9E,00,00,50,06,00,00
148675,0,300,0,0,8,03,A5,64,5A,64,00,64,65
148675,0,301,0,0,3,54,05,00
148675,1,201,0,0,5,B8,01,00,00,63
148685,1,400,0,0,8,01,00,2C,00,00,00,00,00
148685,1,203,0,0,8,3A,03,00,00,00,00,00,80
148705,1,206,0,0,8,00,00,00,00,00,00,00,00
148725,0,300,0,0,8,03,A5,64,5A,64,00,64,76
148725,0,301,0,0,3,F5,06,00
148745,1,402,0,0,8,58,00,00,00,74,A4,08,00
148765,1,401,0,0,8,2A,9E,00,00,50,06,00,00
148775,0,300,0,0,8,03,A5,64,5A,64,00,64,67
148775,0,301,0,0,3,B8,07,00
148775,1,201,0,0,5,B8,01,00,00,63
148785,1,400,0,0,8,01,00,2C,00,00,00,00,00
148785,1,203,0,0,8,3F,03,00,00,00,00,00,80
148805,1,206,0,0,8,00,00,00,00,00,00,00,00
148825,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
148825,0,301,0,0,3,80,08,00
148865,1,401,0,0,8,2A,9E,00,00,AC,06,00,00
148875,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
148875,0,301,0,0,3,88,09,00
148875,1,201,0,0,5,B8,01,00,00,63
148885,1,400,0,0,8,01,00,2C,00,00,00,00,00
148885,1,203,0,0,8,3E,03,00,00,00,00,00,80
148905,1,206,0,0,8,00,00,00,00,00,00,00,00
