name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","identifier_field",1.261648,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.261712,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.261728,0.000032,,,,,0x03
"CAN","data_field",1.261764,0.000028,,,,,0xA5
"CAN","data_field",1.261796,0.000028,,,,,0x64
"CAN","data_field",1.261828,0.000028,,,,,0x5A
"CAN","data_field",1.26186,0.000028,,,,,0x64
"CAN","data_field",1.261892,0.000032,,,,,0x00
"CAN","data_field",1.261932,0.000028,,,,,0x64
"CAN","data_field",1.261964,0.000032,,,,,0xFC
"CAN","crc_field",1.262,0.000056,,,0x000000000000335F,,
"CAN","ack_field",1.262068,0.000004,,,,true,
"CAN","identifier_field",1.26212,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.26218,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.2622,0.000028,,,,,0xB5
"CAN","data_field",1.262232,0.000028,,,,,0x0C
"CAN","data_field",1.262264,0.000032,,,,,0x00
"CAN","crc_field",1.262304,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",1.262372,0.000004,,,,true,
"CAN","identifier_field",1.311651,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.311715,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.311731,0.000032,,,,,0x03
"CAN","data_field",1.311767,0.000028,,,,,0xA5
"CAN","data_field",1.311799,0.000028,,,,,0x64
"CAN","data_field",1.311831,0.000028,,,,,0x5A
"CAN","data_field",1.311863,0.000028,,,,,0x64
"CAN","data_field",1.311895,0.000032,,,,,0x00
"CAN","data_field",1.311935,0.000028,,,,,0x64
"CAN","data_field",1.311967,0.000028,,,,,0xED
"CAN","crc_field",1.311999,0.000056,,,0x0000000000005B51,,
"CAN","ack_field",1.312063,0.000004,,,,true,
"CAN","identifier_field",1.312115,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.312175,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.312195,0.000028,,,,,0x4E
"CAN","data_field",1.312227,0.000032,,,,,0x0D
"CAN","data_field",1.312263,0.000032,,,,,0x00
"CAN","crc_field",1.312299,0.00006,,,0x000000000000581C,,
"CAN","ack_field",1.312367,0.000004,,,,true,
"CAN","identifier_field",1.361657,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.361721,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.361737,0.000032,,,,,0x03
"CAN","data_field",1.361773,0.000028,,,,,0xA5
"CAN","data_field",1.361805,0.000028,,,,,0x64
"CAN","data_field",1.361837,0.000028,,,,,0x5A
"CAN","data_field",1.361869,0.000028,,,,,0x64
"CAN","data_field",1.361901,0.000032,,,,,0x00
"CAN","data_field",1.361941,0.000028,,,,,0x64
"CAN","data_field",1.361973,0.000032,,,,,0xFE
"CAN","crc_field",1.362009,0.000064,,,0x0000000000007DF4,,
"CAN","ack_field",1.362081,0.000004,,,,true,
"CAN","identifier_field",1.362133,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.362193,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.362213,0.000028,,,,,0x1D
"CAN","data_field",1.362245,0.000028,,,,,0x0E
"CAN","data_field",1.362277,0.000032,,,,,0x00
"CAN","crc_field",1.362313,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",1.362381,0.000004,,,,true,
"CAN","identifier_field",1.411664,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.411728,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.411744,0.000032,,,,,0x03
"CAN","data_field",1.41178,0.000028,,,,,0xA5
"CAN","data_field",1.411812,0.000028,,,,,0x64
"CAN","data_field",1.411844,0.000028,,,,,0x5A
"CAN","data_field",1.411876,0.000028,,,,,0x64
"CAN","data_field",1.411908,0.000032,,,,,0x00
"CAN","data_field",1.411948,0.000028,,,,,0x64
"CAN","data_field",1.41198,0.000028,,,,,0xEF
"CAN","crc_field",1.412012,0.00006,,,0x00000000000015FA,,
"CAN","ack_field",1.41208,0.000004,,,,true,
"CAN","identifier_field",1.412132,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.412192,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.412212,0.000032,,,,,0xE8
"CAN","data_field",1.412248,0.000032,,,,,0x0F
"CAN","data_field",1.412284,0.000032,,,,,0x00
"CAN","crc_field",1.41232,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",1.412384,0.000004,,,,true,
"CAN","identifier_field",1.461666,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.46173,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.461746,0.000032,,,,,0x03
"CAN","data_field",1.461782,0.000028,,,,,0xA5
"CAN","data_field",1.461814,0.000028,,,,,0x64
"CAN","data_field",1.461846,0.000028,,,,,0x5A
"CAN","data_field",1.461878,0.000028,,,,,0x64
"CAN","data_field",1.46191,0.000032,,,,,0x00
"CAN","data_field",1.46195,0.000028,,,,,0x64
"CAN","data_field",1.461982,0.000028,,,,,0x70
"CAN","crc_field",1.462014,0.000064,,,0x0000000000003D84,,
"CAN","ack_field",1.462086,0.000004,,,,true,
"CAN","identifier_field",1.462138,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.462198,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.462218,0.000032,,,,,0xE2
"CAN","data_field",1.462254,0.000032,,,,,0x00
"CAN","data_field",1.46229,0.000036,,,,,0x00
"CAN","crc_field",1.46233,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",1.462394,0.000004,,,,true,
"CAN","identifier_field",1.511671,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.511735,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.511751,0.000032,,,,,0x03
"CAN","data_field",1.511787,0.000028,,,,,0xA5
"CAN","data_field",1.511819,0.000028,,,,,0x64
"CAN","data_field",1.511851,0.000028,,,,,0x5A
"CAN","data_field",1.511883,0.000028,,,,,0x64
"CAN","data_field",1.511915,0.000032,,,,,0x00
"CAN","data_field",1.511955,0.000028,,,,,0x64
"CAN","data_field",1.511987,0.000028,,,,,0x61
"CAN","crc_field",1.512019,0.000056,,,0x000000000000558A,,
"CAN","ack_field",1.512083,0.000004,,,,true,
"CAN","identifier_field",1.512135,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.512195,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.512215,0.000028,,,,,0xB3
"CAN","data_field",1.512247,0.000032,,,,,0x01
"CAN","data_field",1.512283,0.000032,,,,,0x00
"CAN","crc_field",1.512319,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",1.512387,0.000004,,,,true,
"CAN","identifier_field",1.562364,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.562428,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.562444,0.000032,,,,,0x03
"CAN","data_field",1.56248,0.000028,,,,,0xA5
"CAN","data_field",1.562512,0.000028,,,,,0x64
"CAN","data_field",1.562544,0.000028,,,,,0x5A
"CAN","data_field",1.562576,0.000028,,,,,0x64
"CAN","data_field",1.562608,0.000032,,,,,0x00
"CAN","data_field",1.562648,0.000028,,,,,0x64
"CAN","data_field",1.56268,0.000028,,,,,0x72
"CAN","crc_field",1.562712,0.000056,,,0x000000000000732F,,
"CAN","ack_field",1.562776,0.000004,,,,true,
"CAN","identifier_field",1.562828,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.562888,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.562908,0.000028,,,,,0x6B
"CAN","data_field",1.56294,0.000032,,,,,0x02
"CAN","data_field",1.562976,0.000032,,,,,0x00
"CAN","crc_field",1.563012,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",1.563076,0.000004,,,,true,
"CAN","identifier_field",1.612463,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.612527,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.612543,0.000032,,,,,0x03
"CAN","data_field",1.612579,0.000028,,,,,0xA5
"CAN","data_field",1.612611,0.000028,,,,,0x64
"CAN","data_field",1.612643,0.000028,,,,,0x5A
"CAN","data_field",1.612675,0.000028,,,,,0x64
"CAN","data_field",1.612707,0.000032,,,,,0x00
"CAN","data_field",1.612747,0.000028,,,,,0x64
"CAN","data_field",1.612779,0.000028,,,,,0x63
"CAN","crc_field",1.612811,0.000056,,,0x0000000000001B21,,
"CAN","ack_field",1.612875,0.000004,,,,true,
"CAN","identifier_field",1.612927,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.612987,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.613007,0.000028,,,,,0x96
"CAN","data_field",1.613039,0.000032,,,,,0x03
"CAN","data_field",1.613075,0.000032,,,,,0x00
"CAN","crc_field",1.613111,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",1.613179,0.000004,,,,true,
"CAN","identifier_field",1.661689,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.661753,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.661769,0.000032,,,,,0x03
"CAN","data_field",1.661805,0.000028,,,,,0xA5
"CAN","data_field",1.661837,0.000028,,,,,0x64
"CAN","data_field",1.661869,0.000028,,,,,0x5A
"CAN","data_field",1.661901,0.000028,,,,,0x64
"CAN","data_field",1.661933,0.000032,,,,,0x00
"CAN","data_field",1.661973,0.000028,,,,,0x64
"CAN","data_field",1.662005,0.000028,,,,,0x74
"CAN","crc_field",1.662037,0.000056,,,0x000000000000654B,,
"CAN","ack_field",1.662101,0.000004,,,,true,
"CAN","identifier_field",1.662153,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.662213,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.662233,0.000032,,,,,0x03
"CAN","data_field",1.662269,0.000032,,,,,0x04
"CAN","data_field",1.662305,0.000032,,,,,0x00
"CAN","crc_field",1.662345,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",1.662409,0.000004,,,,true,
"CAN","identifier_field",1.711696,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.71176,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.711776,0.000032,,,,,0x03
"CAN","data_field",1.711812,0.000028,,,,,0xA5
"CAN","data_field",1.711844,0.000028,,,,,0x64
"CAN","data_field",1.711876,0.000028,,,,,0x5A
"CAN","data_field",1.711908,0.000028,,,,,0x64
"CAN","data_field",1.71194,0.000032,,,,,0x00
"CAN","data_field",1.71198,0.000028,,,,,0x64
"CAN","data_field",1.712012,0.000028,,,,,0x65
"CAN","crc_field",1.712044,0.000056,,,0x0000000000000D45,,
"CAN","ack_field",1.712108,0.000004,,,,true,
"CAN","identifier_field",1.71216,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.71222,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.71224,0.000028,,,,,0x54
"CAN","data_field",1.712272,0.000032,,,,,0x05
"CAN","data_field",1.712308,0.000032,,,,,0x00
"CAN","crc_field",1.712344,0.000056,,,0x000000000000342C,,
"CAN","ack_field",1.712408,0.000004,,,,true,
"CAN","identifier_field",1.761698,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.761762,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.761778,0.000032,,,,,0x03
"CAN","data_field",1.761814,0.000028,,,,,0xA5
"CAN","data_field",1.761846,0.000028,,,,,0x64
"CAN","data_field",1.761878,0.000028,,,,,0x5A
"CAN","data_field",1.76191,0.000028,,,,,0x64
"CAN","data_field",1.761942,0.000032,,,,,0x00
"CAN","data_field",1.761982,0.000028,,,,,0x64
"CAN","data_field",1.762014,0.000028,,,,,0x76
"CAN","crc_field",1.762046,0.000064,,,0x0000000000002BE0,,
"CAN","ack_field",1.762118,0.000004,,,,true,
"CAN","identifier_field",1.762171,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.762231,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.762251,0.000032,,,,,0xF5
"CAN","data_field",1.762287,0.000032,,,,,0x06
"CAN","data_field",1.762323,0.000032,,,,,0x00
"CAN","crc_field",1.762359,0.00006,,,0x0000000000004168,,
"CAN","ack_field",1.762427,0.000004,,,,true,
"CAN","identifier_field",1.811704,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.811768,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.811784,0.000032,,,,,0x03
"CAN","data_field",1.81182,0.000028,,,,,0xA5
"CAN","data_field",1.811852,0.000028,,,,,0x64
"CAN","data_field",1.811884,0.000028,,,,,0x5A
"CAN","data_field",1.811916,0.000028,,,,,0x64
"CAN","data_field",1.811948,0.000032,,,,,0x00
"CAN","data_field",1.811988,0.000028,,,,,0x64
"CAN","data_field",1.81202,0.000028,,,,,0x67
"CAN","crc_field",1.812052,0.00006,,,0x00000000000043EE,,
"CAN","ack_field",1.81212,0.000004,,,,true,
"CAN","identifier_field",1.812172,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.812232,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.812252,0.000028,,,,,0xB8
"CAN","data_field",1.812284,0.000032,,,,,0x07
"CAN","data_field",1.81232,0.000032,,,,,0x00
"CAN","crc_field",1.812356,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",1.81242,0.000004,,,,true,
"CAN","identifier_field",1.861711,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.861775,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.861791,0.000032,,,,,0x03
"CAN","data_field",1.861827,0.000028,,,,,0xA5
"CAN","data_field",1.861859,0.000028,,,,,0x64
"CAN","data_field",1.861891,0.000028,,,,,0x5A
"CAN","data_field",1.861923,0.000028,,,,,0x64
"CAN","data_field",1.861955,0.000032,,,,,0x00
"CAN","data_field",1.861995,0.000028,,,,,0x64
"CAN","data_field",1.862027,0.000032,,,,,0xF8
"CAN","crc_field",1.862063,0.000056,,,0x0000000000006B90,,
"CAN","ack_field",1.862127,0.000004,,,,true,
"CAN","identifier_field",1.862179,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.862239,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.862259,0.000032,,,,,0x80
"CAN","data_field",1.862295,0.000032,,,,,0x08
"CAN","data_field",1.862331,0.000036,,,,,0x00
"CAN","crc_field",1.862371,0.000056,,,0x0000000000007745,,
"CAN","ack_field",1.862435,0.000004,,,,true,
"CAN","identifier_field",1.911714,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.911778,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.911794,0.000032,,,,,0x03
"CAN","data_field",1.91183,0.000028,,,,,0xA5
"CAN","data_field",1.911862,0.000028,,,,,0x64
"CAN","data_field",1.911894,0.000028,,,,,0x5A
"CAN","data_field",1.911926,0.000028,,,,,0x64
"CAN","data_field",1.911958,0.000032,,,,,0x00
"CAN","data_field",1.911998,0.000028,,,,,0x64
"CAN","data_field",1.91203,0.000028,,,,,0xE9
"CAN","crc_field",1.912062,0.00006,,,0x000000000000039E,,
"CAN","ack_field",1.91213,0.000004,,,,true,
"CAN","identifier_field",1.912182,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.912242,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.912262,0.000028,,,,,0x88
"CAN","data_field",1.912294,0.000032,,,,,0x09
"CAN","data_field",1.91233,0.000032,,,,,0x00
"CAN","crc_field",1.912366,0.000064,,,0x000000000000603E,,
"CAN","ack_field",1.912438,0.000004,,,,true,
"CAN","identifier_field",1.96172,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.961784,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.9618,0.000032,,,,,0x03
"CAN","data_field",1.961836,0.000028,,,,,0xA5
"CAN","data_field",1.961868,0.000028,,,,,0x64
"CAN","data_field",1.9619,0.000028,,,,,0x5A
"CAN","data_field",1.961932,0.000028,,,,,0x64
"CAN","data_field",1.961964,0.000032,,,,,0x00
"CAN","data_field",1.962004,0.000028,,,,,0x64
"CAN","data_field",1.962036,0.000032,,,,,0xFA
"CAN","crc_field",1.962072,0.000056,,,0x000000000000253B,,
"CAN","ack_field",1.962136,0.000004,,,,true,
"CAN","identifier_field",1.962188,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.962248,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.962268,0.000032,,,,,0xC6
"CAN","data_field",1.962304,0.000032,,,,,0x0A
"CAN","data_field",1.96234,0.000032,,,,,0x00
"CAN","crc_field",1.962376,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",1.962444,0.000004,,,,true,
"CAN","identifier_field",2.011725,0.00006,0x0000000000000300,,,,
"CAN","control_field",2.011789,0.000012,,0x0000000000000008,,,
"CAN","data_field",2.011805,0.000032,,,,,0x03
"CAN","data_field",2.011841,0.000028,,,,,0xA5
"CAN","data_field",2.011873,0.000028,,,,,0x64
"CAN","data_field",2.011905,0.000028,,,,,0x5A
"CAN","data_field",2.011937,0.000028,,,,,0x64
"CAN","data_field",2.011969,0.000032,,,,,0x00
"CAN","data_field",2.012009,0.000028,,,,,0x64
"CAN","data_field",2.012041,0.000028,,,,,0xEB
"CAN","crc_field",2.012073,0.000056,,,0x0000000000004D35,,
"CAN","ack_field",2.012137,0.000004,,,,true,
"CAN","identifier_field",2.012189,0.000056,0x0000000000000301,,,,
"CAN","control_field",2.012249,0.000016,,0x0000000000000003,,,
"CAN","data_field",2.012269,0.000028,,,,,0x43
"CAN","data_field",2.012301,0.000028,,,,,0x0B
"CAN","data_field",2.012333,0.000032,,,,,0x00
"CAN","crc_field",2.012369,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",2.012433,0.000004,,,,true,
"CAN","identifier_field",2.06173,0.00006,0x0000000000000300,,,,
"CAN","control_field",2.061794,0.000012,,0x0000000000000008,,,
"CAN","data_field",2.06181,0.000032,,,,,0x03
"CAN","data_field",2.061846,0.000028,,,,,0xA5
"CAN","data_field",2.061878,0.000028,,,,,0x64
"CAN","data_field",2.06191,0.000028,,,,,0x5A
"CAN","data_field",2.061942,0.000028,,,,,0x64
"CAN","data_field",2.061974,0.000032,,,,,0x00
"CAN","data_field",2.062014,0.000028,,,,,0x64
"CAN","data_field",2.062046,0.000032,,,,,0xFC
"CAN","crc_field",2.062082,0.000056,,,0x000000000000335F,,
"CAN","ack_field",2.06215,0.000004,,,,true,
"CAN","identifier_field",2.062202,0.000056,0x0000000000000301,,,,
"CAN","control_field",2.062262,0.000016,,0x0000000000000003,,,
"CAN","data_field",2.062282,0.000028,,,,,0xB5
"CAN","data_field",2.062314,0.000028,,,,,0x0C
"CAN","data_field",2.062346,0.000032,,,,,0x00
"CAN","crc_field",2.062386,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",2.062454,0.000004,,,,true,
"CAN","identifier_field",2.111736,0.00006,0x0000000000000300,,,,
"CAN","control_field",2.1118,0.000012,,0x0000000000000008,,,
"CAN","data_field",2.111816,0.000032,,,,,0x03
"CAN","data_field",2.111852,0.000028,,,,,0xA5
"CAN","data_field",2.111884,0.000028,,,,,0x64
"CAN","data_field",2.111916,0.000028,,,,,0x5A
"CAN","data_field",2.111948,0.000028,,,,,0x64
"CAN","data_field",2.11198,0.000032,,,,,0x00
"CAN","data_field",2.11202,0.000028,,,,,0x64
"CAN","data_field",2.112052,0.000028,,,,,0xED
"CAN","crc_field",2.112084,0.000056,,,0x0000000000005B51,,
"CAN","ack_field",2.112148,0.000004,,,,true,
"CAN","identifier_field",2.1122,0.000056,0x0000000000000301,,,,
"CAN","control_field",2.11226,0.000016,,0x0000000000000003,,,
"CAN","data_field",2.11228,0.000028,,,,,0x4E
"CAN","data_field",2.112312,0.000032,,,,,0x0D
"CAN","data_field",2.112348,0.000032,,,,,0x00
"CAN","crc_field",2.112384,0.00006,,,0x000000000000581C,,
"CAN","ack_field",2.112452,0.000004,,,,true,
"CAN","identifier_field",2.161743,0.00006,0x0000000000000300,,,,
"CAN","control_field",2.161807,0.000012,,0x0000000000000008,,,
"CAN","data_field",2.161823,0.000032,,,,,0x03
"CAN","data_field",2.161859,0.000028,,,,,0xA5
"CAN","data_field",2.161891,0.000028,,,,,0x64
"CAN","data_field",2.161923,0.000028,,,,,0x5A
"CAN","data_field",2.161955,0.000028,,,,,0x64
"CAN","data_field",2.161987,0.000032,,,,,0x00
"CAN","data_field",2.162027,0.000028,,,,,0x64
"CAN","data_field",2.162059,0.000032,,,,,0xFE
"CAN","crc_field",2.162095,0.000064,,,0x0000000000007DF4,,
"CAN","ack_field",2.162167,0.000004,,,,true,
"CAN","identifier_field",2.162219,0.000056,0x0000000000000301,,,,
"CAN","control_field",2.162279,0.000016,,0x0000000000000003,,,
"CAN","data_field",2.162299,0.000028,,,,,0x1D
"CAN","data_field",2.162331,0.000028,,,,,0x0E
"CAN","data_field",2.162363,0.000032,,,,,0x00
"CAN","crc_field",2.162399,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",2.162467,0.000004,,,,true,
"CAN","identifier_field",2.211745,0.00006,0x0000000000000300,,,,
"CAN","control_field",2.211809,0.000012,,0x0000000000000008,,,
"CAN","data_field",2.211825,0.000032,,,,,0x03
"CAN","data_field",2.211861,0.000028,,,,,0xA5
"CAN","data_field",2.211893,0.000028,,,,,0x64
"CAN","data_field",2.211925,0.000028,,,,,0x5A
"CAN","data_field",2.211957,0.000028,,,,,0x64
"CAN","data_field",2.211989,0.000032,,,,,0x00
"CAN","data_field",2.212029,0.000028,,,,,0x64
"CAN","data_field",2.212061,0.000028,,,,,0xEF
"CAN","crc_field",2.212093,0.00006,,,0x00000000000015FA,,
"CAN","ack_field",2.212161,0.000004,,,,true,
"CAN","identifier_field",2.212213,0.000056,0x0000000000000301,,,,
"CAN","control_field",2.212273,0.000016,,0x0000000000000003,,,
"CAN","data_field",2.212293,0.000032,,,,,0xE8
"CAN","data_field",2.212329,0.000032,,,,,0x0F
"CAN","data_field",2.212365,0.000032,,,,,0x00
"CAN","crc_field",2.212401,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",2.212465,0.000004,,,,true,
"CAN","identifier_field",2.261752,0.00006,0x0000000000000300,,,,
"CAN","control_field",2.261816,0.000012,,0x0000000000000008,,,
"CAN","data_field",2.261832,0.000032,,,,,0x03
"CAN","data_field",2.261868,0.000028,,,,,0xA5
"CAN","data_field",2.2619,0.000028,,,,,0x64
"CAN","data_field",2.261932,0.000028,,,,,0x5A
"CAN","data_field",2.261964,0.000028,,,,,0x64
"CAN","data_field",2.261996,0.000032,,,,,0x00
"CAN","data_field",2.262036,0.000028,,,,,0x64
"CAN","data_field",2.262068,0.000028,,,,,0x70
"CAN","crc_field",2.2621,0.000064,,,0x0000000000003D84,,
"CAN","ack_field",2.262172,0.000004,,,,true,
"CAN","identifier_field",2.262224,0.000056,0x0000000000000301,,,,
"CAN","control_field",2.262284,0.000016,,0x0000000000000003,,,
"CAN","data_field",2.262304,0.000032,,,,,0xE2
"CAN","data_field",2.26234,0.000032,,,,,0x00
"CAN","data_field",2.262376,0.000036,,,,,0x00
"CAN","crc_field",2.262416,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",2.26248,0.000004,,,,true,
"CAN","identifier_field",2.311756,0.00006,0x0000000000000300,,,,
"CAN","control_field",2.31182,0.000012,,0x0000000000000008,,,
"CAN","data_field",2.311836,0.000032,,,,,0x03
"CAN","data_field",2.311872,0.000028,,,,,0xA5
"CAN","data_field",2.311904,0.000028,,,,,0x64
"CAN","data_field",2.311936,0.000028,,,,,0x5A
"CAN","data_field",2.311968,0.000028,,,,,0x64
"CAN","data_field",2.312,0.000032,,,,,0x00
