name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",7.49092,0.000028,,,,,0x67
"CAN","crc_field",7.490952,0.00006,,,0x00000000000043EE,,
"CAN","ack_field",7.49102,0.000004,,,,true,
"CAN","identifier_field",7.491072,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.491132,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.491152,0.000028,,,,,0xB8
"CAN","data_field",7.491184,0.000032,,,,,0x07
"CAN","data_field",7.49122,0.000032,,,,,0x00
"CAN","crc_field",7.491256,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",7.49132,0.000004,,,,true,
"CAN","identifier_field",7.502473,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.502537,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.502553,0.000032,,,,,0x02
"CAN","data_field",7.502589,0.000028,,,,,0x30
"CAN","crc_field",7.502621,0.00006,,,0x0000000000002964,,
"CAN","ack_field",7.502689,0.000004,,,,true,
"CAN","identifier_field",7.533723,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.533787,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.533803,0.000028,,,,,0x44
"CAN","data_field",7.533835,0.000032,,,,,0x00
"CAN","crc_field",7.533875,0.000064,,,0x000000000000503E,,
"CAN","ack_field",7.533947,0.000004,,,,true,
"CAN","identifier_field",7.539833,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.539897,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.539913,0.000032,,,,,0x03
"CAN","data_field",7.539949,0.000028,,,,,0xA5
"CAN","data_field",7.539981,0.000028,,,,,0x64
"CAN","data_field",7.540013,0.000028,,,,,0x5A
"CAN","data_field",7.540045,0.000028,,,,,0x64
"CAN","data_field",7.540077,0.000032,,,,,0x00
"CAN","data_field",7.540117,0.000028,,,,,0x64
"CAN","data_field",7.540149,0.000032,,,,,0xF8
"CAN","crc_field",7.540185,0.000056,,,0x0000000000006B90,,
"CAN","ack_field",7.540249,0.000004,,,,true,
"CAN","identifier_field",7.540301,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.540361,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.540381,0.000032,,,,,0x80
"CAN","data_field",7.540417,0.000032,,,,,0x08
"CAN","data_field",7.540453,0.000036,,,,,0x00
"CAN","crc_field",7.540493,0.000056,,,0x0000000000007745,,
"CAN","ack_field",7.540557,0.000004,,,,true,
"CAN","identifier_field",7.564967,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.565031,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.565047,0.000032,,,,,0x01
"CAN","data_field",7.565083,0.000032,,,,,0x00
"CAN","crc_field",7.565119,0.000056,,,0x000000000000562E,,
"CAN","ack_field",7.565183,0.000004,,,,true,
"CAN","identifier_field",7.589839,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.589903,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.589919,0.000032,,,,,0x03
"CAN","data_field",7.589955,0.000028,,,,,0xA5
"CAN","data_field",7.589987,0.000028,,,,,0x64
"CAN","data_field",7.590019,0.000028,,,,,0x5A
"CAN","data_field",7.590051,0.000028,,,,,0x64
"CAN","data_field",7.590083,0.000032,,,,,0x00
"CAN","data_field",7.590123,0.000028,,,,,0x64
"CAN","data_field",7.590155,0.000028,,,,,0xE9
"CAN","crc_field",7.590187,0.00006,,,0x000000000000039E,,
"CAN","ack_field",7.590255,0.000004,,,,true,
"CAN","identifier_field",7.590307,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.590367,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.590387,0.000028,,,,,0x88
"CAN","data_field",7.590419,0.000032,,,,,0x09
"CAN","data_field",7.590455,0.000032,,,,,0x00
"CAN","crc_field",7.590491,0.000064,,,0x000000000000603E,,
"CAN","ack_field",7.590563,0.000004,,,,true,
"CAN","identifier_field",7.596223,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.596287,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.596303,0.000028,,,,,0xA3
"CAN","data_field",7.596335,0.000032,,,,,0x01
"CAN","crc_field",7.596371,0.000056,,,0x0000000000000AA6,,
"CAN","ack_field",7.596435,0.000004,,,,true,
"CAN","identifier_field",7.633168,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.633232,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.633248,0.000028,,,,,0x20
"CAN","data_field",7.633284,0.000032,,,,,0x00
"CAN","crc_field",7.63332,0.00006,,,0x0000000000007EC6,,
"CAN","ack_field",7.633388,0.000004,,,,true,
"CAN","identifier_field",7.639842,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.639906,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.639922,0.000032,,,,,0x03
"CAN","data_field",7.639958,0.000028,,,,,0xA5
"CAN","data_field",7.63999,0.000028,,,,,0x64
"CAN","data_field",7.640022,0.000028,,,,,0x5A
"CAN","data_field",7.640054,0.000028,,,,,0x64
"CAN","data_field",7.640086,0.000032,,,,,0x00
"CAN","data_field",7.640126,0.000028,,,,,0x64
"CAN","data_field",7.640158,0.000032,,,,,0xFA
"CAN","crc_field",7.640194,0.000056,,,0x000000000000253B,,
"CAN","ack_field",7.640258,0.000004,,,,true,
"CAN","identifier_field",7.64031,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.64037,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.64039,0.000032,,,,,0xC6
"CAN","data_field",7.640426,0.000032,,,,,0x0A
"CAN","data_field",7.640462,0.000032,,,,,0x00
"CAN","crc_field",7.640498,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",7.640566,0.000004,,,,true,
"CAN","identifier_field",7.658728,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.658792,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.658808,0.000028,,,,,0x21
"CAN","data_field",7.65884,0.000032,,,,,0x00
"CAN","crc_field",7.658876,0.000056,,,0x0000000000003AE0,,
"CAN","ack_field",7.658944,0.000004,,,,true,
"CAN","identifier_field",7.689994,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.690058,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.690074,0.000032,,,,,0x03
"CAN","data_field",7.69011,0.000028,,,,,0xA5
"CAN","data_field",7.690142,0.000028,,,,,0x64
"CAN","data_field",7.690174,0.000028,,,,,0x5A
"CAN","data_field",7.690206,0.000028,,,,,0x64
"CAN","data_field",7.690238,0.000032,,,,,0x00
"CAN","data_field",7.690278,0.000028,,,,,0x64
"CAN","data_field",7.69031,0.000028,,,,,0xEB
"CAN","crc_field",7.690342,0.000056,,,0x0000000000004D35,,
"CAN","ack_field",7.690406,0.000004,,,,true,
"CAN","identifier_field",7.690458,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.690518,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.690538,0.000028,,,,,0x43
"CAN","data_field",7.69057,0.000028,,,,,0x0B
"CAN","data_field",7.690602,0.000032,,,,,0x00
"CAN","crc_field",7.690638,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",7.690702,0.000004,,,,true,
"CAN","identifier_field",7.690754,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.690818,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.690834,0.000028,,,,,0x22
"CAN","data_field",7.690866,0.000032,,,,,0x00
"CAN","crc_field",7.690902,0.00006,,,0x0000000000003313,,
"CAN","ack_field",7.69097,0.000004,,,,true,
"CAN","identifier_field",7.721232,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.721296,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.721312,0.000028,,,,,0x23
"CAN","data_field",7.721344,0.000032,,,,,0x00
"CAN","crc_field",7.72138,0.000056,,,0x0000000000007735,,
"CAN","ack_field",7.721444,0.000004,,,,true,
"CAN","identifier_field",7.73985,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.739914,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.73993,0.000032,,,,,0x03
"CAN","data_field",7.739966,0.000028,,,,,0xA5
"CAN","data_field",7.739998,0.000028,,,,,0x64
"CAN","data_field",7.74003,0.000028,,,,,0x5A
"CAN","data_field",7.740062,0.000028,,,,,0x64
"CAN","data_field",7.740094,0.000032,,,,,0x00
"CAN","data_field",7.740134,0.000028,,,,,0x64
"CAN","data_field",7.740166,0.000032,,,,,0xFC
"CAN","crc_field",7.740202,0.000056,,,0x000000000000335F,,
"CAN","ack_field",7.74027,0.000004,,,,true,
"CAN","identifier_field",7.740322,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.740382,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.740402,0.000028,,,,,0xB5
"CAN","data_field",7.740434,0.000028,,,,,0x0C
"CAN","data_field",7.740466,0.000032,,,,,0x00
"CAN","crc_field",7.740506,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",7.740574,0.000004,,,,true,
"CAN","identifier_field",7.752508,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.752572,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.752588,0.000028,,,,,0x24
"CAN","data_field",7.75262,0.000032,,,,,0x00
"CAN","crc_field",7.75266,0.000064,,,0x00000000000020F5,,
"CAN","ack_field",7.752732,0.000004,,,,true,
"CAN","identifier_field",7.788824,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.788888,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.788904,0.000028,,,,,0x25
"CAN","data_field",7.788936,0.000032,,,,,0x00
"CAN","crc_field",7.788972,0.000056,,,0x00000000000064D3,,
"CAN","ack_field",7.789036,0.000004,,,,true,
"CAN","identifier_field",7.790857,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.790921,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.790937,0.000032,,,,,0x03
"CAN","data_field",7.790973,0.000028,,,,,0xA5
"CAN","data_field",7.791005,0.000028,,,,,0x64
"CAN","data_field",7.791037,0.000028,,,,,0x5A
"CAN","data_field",7.791069,0.000028,,,,,0x64
"CAN","data_field",7.791101,0.000032,,,,,0x00
"CAN","data_field",7.791141,0.000028,,,,,0x64
"CAN","data_field",7.791173,0.000028,,,,,0xED
"CAN","crc_field",7.791205,0.000056,,,0x0000000000005B51,,
"CAN","ack_field",7.791269,0.000004,,,,true,
"CAN","identifier_field",7.791321,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.791381,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.791401,0.000028,,,,,0x4E
"CAN","data_field",7.791433,0.000032,,,,,0x0D
"CAN","data_field",7.791469,0.000032,,,,,0x00
"CAN","crc_field",7.791505,0.00006,,,0x000000000000581C,,
"CAN","ack_field",7.791573,0.000004,,,,true,
"CAN","identifier_field",7.815085,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.815149,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.815165,0.000028,,,,,0x26
"CAN","data_field",7.815197,0.000032,,,,,0x00
"CAN","crc_field",7.815233,0.000056,,,0x0000000000006D20,,
"CAN","ack_field",7.815301,0.000004,,,,true,
"CAN","identifier_field",7.840861,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.840925,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.840941,0.000032,,,,,0x03
"CAN","data_field",7.840977,0.000028,,,,,0xA5
"CAN","data_field",7.841009,0.000028,,,,,0x64
"CAN","data_field",7.841041,0.000028,,,,,0x5A
"CAN","data_field",7.841073,0.000028,,,,,0x64
"CAN","data_field",7.841105,0.000032,,,,,0x00
"CAN","data_field",7.841145,0.000028,,,,,0x64
"CAN","data_field",7.841177,0.000032,,,,,0xFE
"CAN","crc_field",7.841213,0.000064,,,0x0000000000007DF4,,
"CAN","ack_field",7.841285,0.000004,,,,true,
"CAN","identifier_field",7.841337,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.841397,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.841417,0.000028,,,,,0x1D
"CAN","data_field",7.841449,0.000028,,,,,0x0E
"CAN","data_field",7.841481,0.000032,,,,,0x00
"CAN","crc_field",7.841517,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",7.841585,0.000004,,,,true,
"CAN","identifier_field",7.846238,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.846302,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.846318,0.000028,,,,,0x27
"CAN","data_field",7.84635,0.000032,,,,,0x00
"CAN","crc_field",7.846386,0.00006,,,0x0000000000002906,,
"CAN","ack_field",7.846454,0.000004,,,,true,
"CAN","identifier_field",7.877608,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.877672,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.877688,0.000028,,,,,0x4C
"CAN","data_field",7.87772,0.000032,,,,,0x00
"CAN","crc_field",7.87776,0.00006,,,0x00000000000029C1,,
"CAN","ack_field",7.877828,0.000004,,,,true,
"CAN","identifier_field",7.890867,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.890931,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.890947,0.000032,,,,,0x03
"CAN","data_field",7.890983,0.000028,,,,,0xA5
"CAN","data_field",7.891015,0.000028,,,,,0x64
"CAN","data_field",7.891047,0.000028,,,,,0x5A
"CAN","data_field",7.891079,0.000028,,,,,0x64
"CAN","data_field",7.891111,0.000032,,,,,0x00
"CAN","data_field",7.891151,0.000028,,,,,0x64
"CAN","data_field",7.891183,0.000028,,,,,0xEF
"CAN","crc_field",7.891215,0.00006,,,0x00000000000015FA,,
"CAN","ack_field",7.891283,0.000004,,,,true,
"CAN","identifier_field",7.891335,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.891395,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.891415,0.000032,,,,,0xE8
"CAN","data_field",7.891451,0.000032,,,,,0x0F
"CAN","data_field",7.891487,0.000032,,,,,0x00
"CAN","crc_field",7.891523,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",7.891587,0.000004,,,,true,
"CAN","identifier_field",7.908743,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.908807,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.908823,0.000028,,,,,0x46
"CAN","data_field",7.908855,0.000032,,,,,0x00
"CAN","crc_field",7.908891,0.00006,,,0x0000000000001DEB,,
"CAN","ack_field",7.908959,0.000004,,,,true,
"CAN","identifier_field",7.940873,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.940937,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.940953,0.000032,,,,,0x03
"CAN","data_field",7.940989,0.000028,,,,,0xA5
"CAN","data_field",7.941021,0.000028,,,,,0x64
"CAN","data_field",7.941053,0.000028,,,,,0x5A
"CAN","data_field",7.941085,0.000028,,,,,0x64
"CAN","data_field",7.941117,0.000032,,,,,0x00
"CAN","data_field",7.941157,0.000028,,,,,0x64
"CAN","data_field",7.941189,0.000028,,,,,0x70
"CAN","crc_field",7.941221,0.000064,,,0x0000000000003D84,,
"CAN","ack_field",7.941293,0.000004,,,,true,
"CAN","identifier_field",7.941345,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.941405,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.941425,0.000032,,,,,0xE2
"CAN","data_field",7.941461,0.000032,,,,,0x00
"CAN","data_field",7.941497,0.000036,,,,,0x00
"CAN","crc_field",7.941537,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",7.941601,0.000004,,,,true,
"CAN","identifier_field",7.94495,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.945014,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.94503,0.000028,,,,,0x4D
"CAN","data_field",7.945062,0.000032,,,,,0x00
"CAN","crc_field",7.945098,0.000056,,,0x0000000000006DE7,,
"CAN","ack_field",7.945162,0.000004,,,,true,
"CAN","identifier_field",7.971244,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.971308,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.971324,0.000028,,,,,0x50
"CAN","data_field",7.971356,0.000036,,,,,0x00
"CAN","crc_field",7.971396,0.000056,,,0x000000000000386A,,
"CAN","ack_field",7.97146,0.000004,,,,true,
"CAN","identifier_field",7.990878,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.990942,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.990958,0.000032,,,,,0x03
"CAN","data_field",7.990994,0.000028,,,,,0xA5
"CAN","data_field",7.991026,0.000028,,,,,0x64
"CAN","data_field",7.991058,0.000028,,,,,0x5A
"CAN","data_field",7.99109,0.000028,,,,,0x64
"CAN","data_field",7.991122,0.000032,,,,,0x00
"CAN","data_field",7.991162,0.000028,,,,,0x64
"CAN","data_field",7.991194,0.000028,,,,,0x61
"CAN","crc_field",7.991226,0.000056,,,0x000000000000558A,,
"CAN","ack_field",7.99129,0.000004,,,,true,
"CAN","identifier_field",7.991342,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.991402,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.991422,0.000028,,,,,0xB3
"CAN","data_field",7.991454,0.000032,,,,,0x01
"CAN","data_field",7.99149,0.000032,,,,,0x00
"CAN","crc_field",7.991526,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",7.991594,0.000004,,,,true,
"CAN","identifier_field",8.002499,0.000056,0x0000000000000404,,,,
"CAN","control_field",8.002563,0.000012,,0x0000000000000002,,,
"CAN","data_field",8.002579,0.000032,,,,,0x02
"CAN","data_field",8.002615,0.000032,,,,,0x00
"CAN","crc_field",8.002651,0.00006,,,0x0000000000005FDD,,
"CAN","ack_field",8.002719,0.000004,,,,true,
"CAN","identifier_field",8.033748,0.000056,0x0000000000000404,,,,
"CAN","control_field",8.033812,0.000012,,0x0000000000000002,,,
"CAN","data_field",8.033828,0.000032,,,,,0x0A
"CAN","data_field",8.033864,0.000032,,,,,0x00
"CAN","crc_field",8.0339,0.00006,,,0x0000000000002622,,
"CAN","ack_field",8.033968,0.000004,,,,true,
"CAN","identifier_field",8.040882,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.040946,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.040962,0.000032,,,,,0x03
"CAN","data_field",8.040998,0.000028,,,,,0xA5
"CAN","data_field",8.04103,0.000028,,,,,0x64
"CAN","data_field",8.041062,0.000028,,,,,0x5A
"CAN","data_field",8.041094,0.000028,,,,,0x64
"CAN","data_field",8.041126,0.000032,,,,,0x00
"CAN","data_field",8.041166,0.000028,,,,,0x64
"CAN","data_field",8.041198,0.000028,,,,,0x72
"CAN","crc_field",8.04123,0.000056,,,0x000000000000732F,,
"CAN","ack_field",8.041294,0.000004,,,,true,
"CAN","identifier_field",8.041346,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.041406,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.041426,0.000028,,,,,0x6B
"CAN","data_field",8.041458,0.000032,,,,,0x02
"CAN","data_field",8.041494,0.000032,,,,,0x00
"CAN","crc_field",8.04153,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",8.041594,0.000004,,,,true,
"CAN","identifier_field",8.065012,0.000056,0x0000000000000404,,,,
"CAN","control_field",8.065076,0.000012,,0x0000000000000002,,,
"CAN","data_field",8.065092,0.000032,,,,,0x04
"CAN","data_field",8.065128,0.000032,,,,,0x00
"CAN","crc_field",8.065168,0.000056,,,0x0000000000004C3B,,
"CAN","ack_field",8.065232,0.000004,,,,true,
"CAN","identifier_field",8.090888,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.090952,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.090968,0.000032,,,,,0x03
"CAN","data_field",8.091004,0.000028,,,,,0xA5
"CAN","data_field",8.091036,0.000028,,,,,0x64
"CAN","data_field",8.091068,0.000028,,,,,0x5A
"CAN","data_field",8.0911,0.000028,,,,,0x64
"CAN","data_field",8.091132,0.000032,,,,,0x00
"CAN","data_field",8.091172,0.000028,,,,,0x64
"CAN","data_field",8.091204,0.000028,,,,,0x63
"CAN","crc_field",8.091236,0.000056,,,0x0000000000001B21,,
"CAN","ack_field",8.0913,0.000004,,,,true,
"CAN","identifier_field",8.091352,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.091412,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.091432,0.000028,,,,,0x96
"CAN","data_field",8.091464,0.000032,,,,,0x03
"CAN","data_field",8.0915,0.000032,,,,,0x00
"CAN","crc_field",8.091536,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",8.091604,0.000004,,,,true,
"CAN","identifier_field",8.101217,0.000056,0x0000000000000404,,,,
"CAN","control_field",8.101281,0.000012,,0x0000000000000002,,,
"CAN","data_field",8.101297,0.000028,,,,,0xB0
"CAN","data_field",8.101329,0.000036,,,,,0x01
"CAN","crc_field",8.101369,0.000056,,,0x0000000000003532,,
"CAN","ack_field",8.101433,0.000004,,,,true,
"CAN","identifier_field",8.127505,0.000056,0x0000000000000404,,,,
"CAN","control_field",8.127569,0.000012,,0x0000000000000002,,,
"CAN","data_field",8.127585,0.000028,,,,,0xB1
"CAN","data_field",8.127617,0.000032,,,,,0x01
"CAN","crc_field",8.127653,0.000056,,,0x0000000000007114,,
"CAN","ack_field",8.127717,0.000004,,,,true,
"CAN","identifier_field",8.140894,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.140958,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.140974,0.000032,,,,,0x03
"CAN","data_field",8.14101,0.000028,,,,,0xA5
"CAN","data_field",8.141042,0.000028,,,,,0x64
"CAN","data_field",8.141074,0.000028,,,,,0x5A
"CAN","data_field",8.141106,0.000028,,,,,0x64
"CAN","data_field",8.141138,0.000032,,,,,0x00
"CAN","data_field",8.141178,0.000028,,,,,0x64
"CAN","data_field",8.14121,0.000028,,,,,0x74
"CAN","crc_field",8.141242,0.000056,,,0x000000000000654B,,
"CAN","ack_field",8.141306,0.000004,,,,true,
"CAN","identifier_field",8.141358,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.141418,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.141438,0.000032,,,,,0x03
"CAN","data_field",8.141474,0.000032,,,,,0x04
"CAN","data_field",8.14151,0.000032,,,,,0x00
"CAN","crc_field",8.14155,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",8.141614,0.000004,,,,true,
"CAN","identifier_field",8.190898,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.190962,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.190978,0.000032,,,,,0x03
"CAN","data_field",8.191014,0.000028,,,,,0xA5
"CAN","data_field",8.191046,0.000028,,,,,0x64
"CAN","data_field",8.191078,0.000028,,,,,0x5A
"CAN","data_field",8.19111,0.000028,,,,,0x64
"CAN","data_field",8.191142,0.000032,,,,,0x00
"CAN","data_field",8.191182,0.000028,,,,,0x64
"CAN","data_field",8.191214,0.000028,,,,,0x65
"CAN","crc_field",8.191246,0.000056,,,0x0000000000000D45,,
"CAN","ack_field",8.19131,0.000004,,,,true,
"CAN","identifier_field",8.191362,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.191422,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.191442,0.000028,,,,,0x54
"CAN","data_field",8.191474,0.000032,,,,,0x05
"CAN","data_field",8.19151,0.000032,,,,,0x00
"CAN","crc_field",8.191546,0.000056,,,0x000000000000342C,,
"CAN","ack_field",8.19161,0.000004,,,,true,
"CAN","identifier_field",8.240904,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.240968,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.240984,0.000032,,,,,0x03
"CAN","data_field",8.24102,0.000028,,,,,0xA5
"CAN","data_field",8.241052,0.000028,,,,,0x64
"CAN","data_field",8.241084,0.000028,,,,,0x5A
"CAN","data_field",8.241116,0.000028,,,,,0x64
"CAN","data_field",8.241148,0.000032,,,,,0x00
"CAN","data_field",8.241188,0.000028,,,,,0x64
"CAN","data_field",8.24122,0.000028,,,,,0x76
"CAN","crc_field",8.241252,0.000064,,,0x0000000000002BE0,,
"CAN","ack_field",8.241324,0.000004,,,,true,
"CAN","identifier_field",8.241376,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.241436,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.241456,0.000032,,,,,0xF5
"CAN","data_field",8.241492,0.000032,,,,,0x06
"CAN","data_field",8.241528,0.000032,,,,,0x00
"CAN","crc_field",8.241564,0.00006,,,0x0000000000004168,,
"CAN","ack_field",8.241632,0.000004,,,,true,
"CAN","identifier_field",8.290908,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.290972,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.290988,0.000032,,,,,0x03
"CAN","data_field",8.291024,0.000028,,,,,0xA5
"CAN","data_field",8.291056,0.000028,,,,,0x64
"CAN","data_field",8.291088,0.000028,,,,,0x5A
"CAN","data_field",8.29112,0.000028,,,,,0x64
"CAN","data_field",8.291152,0.000032,,,,,0x00
"CAN","data_field",8.291192,0.000028,,,,,0x64
"CAN","data_field",8.291224,0.000028,,,,,0x67
"CAN","crc_field",8.291256,0.00006,,,0x00000000000043EE,,
"CAN","ack_field",8.291324,0.000004,,,,true,
"CAN","identifier_field",8.291376,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.291436,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.291456,0.000028,,,,,0xB8
"CAN","data_field",8.291488,0.000032,,,,,0x07
"CAN","data_field",8.291524,0.000032,,,,,0x00
"CAN","crc_field",8.29156,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",8.291624,0.000004,,,,true,
"CAN","identifier_field",8.340916,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.34098,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.340996,0.000032,,,,,0x03
"CAN","data_field",8.341032,0.000028,,,,,0xA5
"CAN","data_field",8.341064,0.000028,,,,,0x64
"CAN","data_field",8.341096,0.000028,,,,,0x5A
"CAN","data_field",8.341128,0.000028,,,,,0x64
"CAN","data_field",8.34116,0.000032,,,,,0x00
"CAN","data_field",8.3412,0.000028,,,,,0x64
"CAN","data_field",8.341232,0.000032,,,,,0xF8
"CAN","crc_field",8.341268,0.000056,,,0x0000000000006B90,,
"CAN","ack_field",8.341332,0.000004,,,,true,
"CAN","identifier_field",8.341384,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.341444,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.341464,0.000032,,,,,0x80
"CAN","data_field",8.3415,0.000032,,,,,0x08
"CAN","data_field",8.341536,0.000036,,,,,0x00
"CAN","crc_field",8.341576,0.000056,,,0x0000000000007745,,
"CAN","ack_field",8.34164,0.000004,,,,true,
"CAN","identifier_field",8.390919,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.390983,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.390999,0.000032,,,,,0x03
"CAN","data_field",8.391035,0.000028,,,,,0xA5
"CAN","data_field",8.391067,0.000028,,,,,0x64
"CAN","data_field",8.391099,0.000028,,,,,0x5A
"CAN","data_field",8.391131,0.000028,,,,,0x64
"CAN","data_field",8.391163,0.000032,,,,,0x00
"CAN","data_field",8.391203,0.000028,,,,,0x64
"CAN","data_field",8.391235,0.000028,,,,,0xE9
"CAN","crc_field",8.391267,0.00006,,,0x000000000000039E,,
"CAN","ack_field",8.391335,0.000004,,,,true,
"CAN","identifier_field",8.391387,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.391447,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.391467,0.000028,,,,,0x88
"CAN","data_field",8.391499,0.000032,,,,,0x09
"CAN","data_field",8.391535,0.000032,,,,,0x00
