name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",7.748362,0.000032,,,,,0x5A
"CAN","data_field",7.748398,0.000032,,,,,0x00
"CAN","data_field",7.748434,0.000036,,,,,0x00
"CAN","data_field",7.748474,0.000032,,,,,0x00
"CAN","data_field",7.748514,0.000028,,,,,0x33
"CAN","crc_field",7.748546,0.00006,,,0x00000000000027DA,,
"CAN","ack_field",7.748614,0.000004,,,,true,
"CAN","identifier_field",7.748666,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.748726,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.748746,0.000028,,,,,0x96
"CAN","data_field",7.748778,0.000032,,,,,0x03
"CAN","data_field",7.748814,0.000032,,,,,0x00
"CAN","crc_field",7.74885,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",7.748918,0.000004,,,,true,
"CAN","identifier_field",7.752254,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.752318,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.752334,0.000028,,,,,0x46
"CAN","data_field",7.752366,0.000032,,,,,0x00
"CAN","crc_field",7.752402,0.00006,,,0x0000000000001DEB,,
"CAN","ack_field",7.75247,0.000004,,,,true,
"CAN","identifier_field",7.783506,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.78357,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.783586,0.000028,,,,,0x4D
"CAN","data_field",7.783618,0.000032,,,,,0x00
"CAN","crc_field",7.783654,0.000056,,,0x0000000000006DE7,,
"CAN","ack_field",7.783718,0.000004,,,,true,
"CAN","identifier_field",7.798177,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.798241,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.798257,0.000036,,,,,0x00
"CAN","data_field",7.798297,0.000028,,,,,0x5A
"CAN","data_field",7.798329,0.000032,,,,,0x00
"CAN","data_field",7.798365,0.000032,,,,,0x5A
"CAN","data_field",7.798401,0.000032,,,,,0x00
"CAN","data_field",7.798437,0.000036,,,,,0x00
"CAN","data_field",7.798477,0.000032,,,,,0x00
"CAN","data_field",7.798517,0.000028,,,,,0x44
"CAN","crc_field",7.798549,0.000056,,,0x000000000000715B,,
"CAN","ack_field",7.798613,0.000004,,,,true,
"CAN","identifier_field",7.798665,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.798725,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.798745,0.000032,,,,,0x03
"CAN","data_field",7.798781,0.000032,,,,,0x04
"CAN","data_field",7.798817,0.000032,,,,,0x00
"CAN","crc_field",7.798857,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",7.798921,0.000004,,,,true,
"CAN","identifier_field",7.814724,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.814788,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.814804,0.000028,,,,,0x50
"CAN","data_field",7.814836,0.000036,,,,,0x00
"CAN","crc_field",7.814876,0.000056,,,0x000000000000386A,,
"CAN","ack_field",7.81494,0.000004,,,,true,
"CAN","identifier_field",7.846008,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.846072,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.846088,0.000032,,,,,0x02
"CAN","data_field",7.846124,0.000032,,,,,0x00
"CAN","crc_field",7.84616,0.00006,,,0x0000000000005FDD,,
"CAN","ack_field",7.846228,0.000004,,,,true,
"CAN","identifier_field",7.848182,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.848246,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.848262,0.000036,,,,,0x00
"CAN","data_field",7.848302,0.000028,,,,,0x5A
"CAN","data_field",7.848334,0.000032,,,,,0x00
"CAN","data_field",7.84837,0.000032,,,,,0x5A
"CAN","data_field",7.848406,0.000032,,,,,0x00
"CAN","data_field",7.848442,0.000036,,,,,0x00
"CAN","data_field",7.848482,0.000032,,,,,0x00
"CAN","data_field",7.848522,0.000028,,,,,0x55
"CAN","crc_field",7.848554,0.000056,,,0x0000000000001955,,
"CAN","ack_field",7.848618,0.000004,,,,true,
"CAN","identifier_field",7.84867,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.84873,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.84875,0.000028,,,,,0x54
"CAN","data_field",7.848782,0.000032,,,,,0x05
"CAN","data_field",7.848818,0.000032,,,,,0x00
"CAN","crc_field",7.848854,0.000056,,,0x000000000000342C,,
"CAN","ack_field",7.848918,0.000004,,,,true,
"CAN","identifier_field",7.882857,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.882921,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.882937,0.000032,,,,,0x0A
"CAN","data_field",7.882973,0.000032,,,,,0x00
"CAN","crc_field",7.883009,0.00006,,,0x0000000000002622,,
"CAN","ack_field",7.883077,0.000004,,,,true,
"CAN","identifier_field",7.898187,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.898251,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.898267,0.000036,,,,,0x00
"CAN","data_field",7.898307,0.000028,,,,,0x5A
"CAN","data_field",7.898339,0.000032,,,,,0x00
"CAN","data_field",7.898375,0.000032,,,,,0x5A
"CAN","data_field",7.898411,0.000032,,,,,0x00
"CAN","data_field",7.898447,0.000036,,,,,0x00
"CAN","data_field",7.898487,0.000032,,,,,0x00
"CAN","data_field",7.898527,0.000028,,,,,0x66
"CAN","crc_field",7.898559,0.000056,,,0x00000000000064DE,,
"CAN","ack_field",7.898623,0.000004,,,,true,
"CAN","identifier_field",7.898675,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.898735,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.898755,0.000032,,,,,0xF5
"CAN","data_field",7.898791,0.000032,,,,,0x06
"CAN","data_field",7.898827,0.000032,,,,,0x00
"CAN","crc_field",7.898863,0.00006,,,0x0000000000004168,,
"CAN","ack_field",7.898931,0.000004,,,,true,
"CAN","identifier_field",7.908654,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.908718,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.908734,0.000032,,,,,0x04
"CAN","data_field",7.90877,0.000032,,,,,0x00
"CAN","crc_field",7.90881,0.000056,,,0x0000000000004C3B,,
"CAN","ack_field",7.908874,0.000004,,,,true,
"CAN","identifier_field",7.939763,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.939827,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.939843,0.000028,,,,,0xB0
"CAN","data_field",7.939875,0.000036,,,,,0x01
"CAN","crc_field",7.939915,0.000056,,,0x0000000000003532,,
"CAN","ack_field",7.939979,0.000004,,,,true,
"CAN","identifier_field",7.948193,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.948257,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.948273,0.000036,,,,,0x00
"CAN","data_field",7.948313,0.000028,,,,,0x5A
"CAN","data_field",7.948345,0.000032,,,,,0x00
"CAN","data_field",7.948381,0.000032,,,,,0x5A
"CAN","data_field",7.948417,0.000032,,,,,0x00
"CAN","data_field",7.948453,0.000036,,,,,0x00
"CAN","data_field",7.948493,0.000032,,,,,0x00
"CAN","data_field",7.948533,0.000028,,,,,0x77
"CAN","crc_field",7.948565,0.000056,,,0x0000000000000CD0,,
"CAN","ack_field",7.948629,0.000004,,,,true,
"CAN","identifier_field",7.948681,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.948741,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.948761,0.000028,,,,,0xB8
"CAN","data_field",7.948793,0.000032,,,,,0x07
"CAN","data_field",7.948829,0.000032,,,,,0x00
"CAN","crc_field",7.948865,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",7.948929,0.000004,,,,true,
"CAN","identifier_field",7.998197,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.998261,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.998277,0.000036,,,,,0x00
"CAN","data_field",7.998317,0.000028,,,,,0x5A
"CAN","data_field",7.998349,0.000032,,,,,0x00
"CAN","data_field",7.998385,0.000032,,,,,0x5A
"CAN","data_field",7.998421,0.000032,,,,,0x00
"CAN","data_field",7.998457,0.000036,,,,,0x00
"CAN","data_field",7.998497,0.000032,,,,,0x00
"CAN","data_field",7.998537,0.000028,,,,,0x88
"CAN","crc_field",7.998569,0.00006,,,0x0000000000000C45,,
"CAN","ack_field",7.998637,0.000004,,,,true,
"CAN","identifier_field",7.998689,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.998749,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.998769,0.000032,,,,,0x80
"CAN","data_field",7.998805,0.000032,,,,,0x08
"CAN","data_field",7.998841,0.000036,,,,,0x00
"CAN","crc_field",7.998881,0.000056,,,0x0000000000007745,,
"CAN","ack_field",7.998945,0.000004,,,,true,
"CAN","identifier_field",8.002266,0.000056,0x0000000000000404,,,,
"CAN","control_field",8.00233,0.000012,,0x0000000000000002,,,
"CAN","data_field",8.002346,0.000028,,,,,0xB1
"CAN","data_field",8.002378,0.000032,,,,,0x01
"CAN","crc_field",8.002414,0.000056,,,0x0000000000007114,,
"CAN","ack_field",8.002478,0.000004,,,,true,
"CAN","identifier_field",8.048203,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.048267,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.048283,0.000036,,,,,0x00
"CAN","data_field",8.048323,0.000028,,,,,0x5A
"CAN","data_field",8.048355,0.000032,,,,,0x00
"CAN","data_field",8.048391,0.000032,,,,,0x5A
"CAN","data_field",8.048427,0.000032,,,,,0x00
"CAN","data_field",8.048463,0.000036,,,,,0x00
"CAN","data_field",8.048503,0.000032,,,,,0x00
"CAN","data_field",8.048543,0.000028,,,,,0x99
"CAN","crc_field",8.048575,0.000056,,,0x000000000000644B,,
"CAN","ack_field",8.048639,0.000004,,,,true,
"CAN","identifier_field",8.048691,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.048751,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.048771,0.000028,,,,,0x88
"CAN","data_field",8.048803,0.000032,,,,,0x09
"CAN","data_field",8.048839,0.000032,,,,,0x00
"CAN","crc_field",8.048875,0.000064,,,0x000000000000603E,,
"CAN","ack_field",8.048947,0.000004,,,,true,
"CAN","identifier_field",8.098207,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.098271,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.098287,0.000036,,,,,0x00
"CAN","data_field",8.098327,0.000028,,,,,0x5A
"CAN","data_field",8.098359,0.000032,,,,,0x00
"CAN","data_field",8.098395,0.000032,,,,,0x5A
"CAN","data_field",8.098431,0.000032,,,,,0x00
"CAN","data_field",8.098467,0.000036,,,,,0x00
"CAN","data_field",8.098507,0.000032,,,,,0x00
"CAN","data_field",8.098547,0.000028,,,,,0xAA
"CAN","crc_field",8.098579,0.00006,,,0x00000000000019C0,,
"CAN","ack_field",8.098647,0.000004,,,,true,
"CAN","identifier_field",8.098699,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.098759,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.098779,0.000032,,,,,0xC6
"CAN","data_field",8.098815,0.000032,,,,,0x0A
"CAN","data_field",8.098851,0.000032,,,,,0x00
"CAN","crc_field",8.098887,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",8.098955,0.000004,,,,true,
"CAN","identifier_field",8.148213,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.148277,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.148293,0.000036,,,,,0x00
"CAN","data_field",8.148333,0.000028,,,,,0x5A
"CAN","data_field",8.148365,0.000032,,,,,0x00
"CAN","data_field",8.148401,0.000032,,,,,0x5A
"CAN","data_field",8.148437,0.000032,,,,,0x00
"CAN","data_field",8.148473,0.000036,,,,,0x00
"CAN","data_field",8.148513,0.000032,,,,,0x00
"CAN","data_field",8.148553,0.000028,,,,,0xBB
"CAN","crc_field",8.148585,0.00006,,,0x00000000000071CE,,
"CAN","ack_field",8.148653,0.000004,,,,true,
"CAN","identifier_field",8.148705,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.148765,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.148785,0.000028,,,,,0x43
"CAN","data_field",8.148817,0.000028,,,,,0x0B
"CAN","data_field",8.148849,0.000032,,,,,0x00
"CAN","crc_field",8.148885,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",8.148949,0.000004,,,,true,
"CAN","identifier_field",8.198994,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.199058,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.199074,0.000036,,,,,0x00
"CAN","data_field",8.199114,0.000028,,,,,0x5A
"CAN","data_field",8.199146,0.000032,,,,,0x00
"CAN","data_field",8.199182,0.000032,,,,,0x5A
"CAN","data_field",8.199218,0.000032,,,,,0x00
"CAN","data_field",8.199254,0.000036,,,,,0x00
"CAN","data_field",8.199294,0.000032,,,,,0x00
"CAN","data_field",8.199334,0.000028,,,,,0xCC
"CAN","crc_field",8.199366,0.000056,,,0x000000000000274F,,
"CAN","ack_field",8.19943,0.000004,,,,true,
"CAN","identifier_field",8.199482,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.199542,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.199562,0.000028,,,,,0xB5
"CAN","data_field",8.199594,0.000028,,,,,0x0C
"CAN","data_field",8.199626,0.000032,,,,,0x00
"CAN","crc_field",8.199666,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",8.199734,0.000004,,,,true,
"CAN","identifier_field",8.248998,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.249062,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.249078,0.000036,,,,,0x00
"CAN","data_field",8.249118,0.000028,,,,,0x5A
"CAN","data_field",8.24915,0.000032,,,,,0x00
"CAN","data_field",8.249186,0.000032,,,,,0x5A
"CAN","data_field",8.249222,0.000032,,,,,0x00
"CAN","data_field",8.249258,0.000036,,,,,0x00
"CAN","data_field",8.249298,0.000032,,,,,0x00
"CAN","data_field",8.249338,0.000028,,,,,0xDD
"CAN","crc_field",8.24937,0.00006,,,0x0000000000004F41,,
"CAN","ack_field",8.249438,0.000004,,,,true,
"CAN","identifier_field",8.24949,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.24955,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.24957,0.000028,,,,,0x4E
"CAN","data_field",8.249602,0.000032,,,,,0x0D
"CAN","data_field",8.249638,0.000032,,,,,0x00
"CAN","crc_field",8.249674,0.00006,,,0x000000000000581C,,
"CAN","ack_field",8.249742,0.000004,,,,true,
"CAN","identifier_field",8.298232,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.298296,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.298312,0.000036,,,,,0x00
"CAN","data_field",8.298352,0.000028,,,,,0x5A
"CAN","data_field",8.298384,0.000032,,,,,0x00
"CAN","data_field",8.29842,0.000032,,,,,0x5A
"CAN","data_field",8.298456,0.000032,,,,,0x00
"CAN","data_field",8.298492,0.000036,,,,,0x00
"CAN","data_field",8.298532,0.000032,,,,,0x00
"CAN","data_field",8.298572,0.000028,,,,,0xEE
"CAN","crc_field",8.298604,0.000056,,,0x00000000000032CA,,
"CAN","ack_field",8.298668,0.000004,,,,true,
"CAN","identifier_field",8.29872,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.29878,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.2988,0.000028,,,,,0x1D
"CAN","data_field",8.298832,0.000028,,,,,0x0E
"CAN","data_field",8.298864,0.000032,,,,,0x00
"CAN","crc_field",8.2989,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",8.298968,0.000004,,,,true,
"CAN","identifier_field",8.348235,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.348299,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.348315,0.000036,,,,,0x00
"CAN","data_field",8.348355,0.000028,,,,,0x5A
"CAN","data_field",8.348387,0.000032,,,,,0x00
"CAN","data_field",8.348423,0.000032,,,,,0x5A
"CAN","data_field",8.348459,0.000032,,,,,0x00
"CAN","data_field",8.348495,0.000036,,,,,0x00
"CAN","data_field",8.348535,0.000032,,,,,0x00
"CAN","data_field",8.348575,0.000032,,,,,0xFF
"CAN","crc_field",8.348611,0.00006,,,0x0000000000005AC4,,
"CAN","ack_field",8.348679,0.000004,,,,true,
"CAN","identifier_field",8.348731,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.348791,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.348811,0.000032,,,,,0xE8
"CAN","data_field",8.348847,0.000032,,,,,0x0F
"CAN","data_field",8.348883,0.000032,,,,,0x00
"CAN","crc_field",8.348919,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",8.348983,0.000004,,,,true,
"CAN","identifier_field",8.398238,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.398302,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.398318,0.000036,,,,,0x00
"CAN","data_field",8.398358,0.000028,,,,,0x5A
"CAN","data_field",8.39839,0.000032,,,,,0x00
"CAN","data_field",8.398426,0.000032,,,,,0x5A
"CAN","data_field",8.398462,0.000032,,,,,0x00
"CAN","data_field",8.398498,0.000036,,,,,0x00
"CAN","data_field",8.398538,0.000032,,,,,0x00
"CAN","data_field",8.398578,0.000032,,,,,0x00
"CAN","crc_field",8.398614,0.000056,,,0x0000000000005A51,,
"CAN","ack_field",8.398678,0.000004,,,,true,
"CAN","identifier_field",8.39873,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.39879,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.39881,0.000032,,,,,0xE2
"CAN","data_field",8.398846,0.000032,,,,,0x00
"CAN","data_field",8.398882,0.000036,,,,,0x00
"CAN","crc_field",8.398922,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",8.398986,0.000004,,,,true,
"CAN","identifier_field",8.448242,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.448306,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.448322,0.000036,,,,,0x00
"CAN","data_field",8.448362,0.000028,,,,,0x5A
"CAN","data_field",8.448394,0.000032,,,,,0x00
"CAN","data_field",8.44843,0.000032,,,,,0x5A
"CAN","data_field",8.448466,0.000032,,,,,0x00
"CAN","data_field",8.448502,0.000036,,,,,0x00
"CAN","data_field",8.448542,0.000032,,,,,0x00
"CAN","data_field",8.448582,0.000028,,,,,0x11
"CAN","crc_field",8.448614,0.000056,,,0x000000000000325F,,
"CAN","ack_field",8.448682,0.000004,,,,true,
"CAN","identifier_field",8.448734,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.448794,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.448814,0.000028,,,,,0xB3
"CAN","data_field",8.448846,0.000032,,,,,0x01
"CAN","data_field",8.448882,0.000032,,,,,0x00
"CAN","crc_field",8.448918,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",8.448986,0.000004,,,,true,
"CAN","identifier_field",8.498249,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.498313,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.498329,0.000036,,,,,0x00
"CAN","data_field",8.498369,0.000028,,,,,0x5A
"CAN","data_field",8.498401,0.000032,,,,,0x00
"CAN","data_field",8.498437,0.000032,,,,,0x5A
"CAN","data_field",8.498473,0.000032,,,,,0x00
"CAN","data_field",8.498509,0.000036,,,,,0x00
"CAN","data_field",8.498549,0.000032,,,,,0x00
"CAN","data_field",8.498589,0.000028,,,,,0x22
"CAN","crc_field",8.498621,0.00006,,,0x0000000000004FD4,,
"CAN","ack_field",8.498689,0.000004,,,,true,
"CAN","identifier_field",8.498741,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.498801,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.498821,0.000028,,,,,0x6B
"CAN","data_field",8.498853,0.000032,,,,,0x02
"CAN","data_field",8.498889,0.000032,,,,,0x00
"CAN","crc_field",8.498925,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",8.498989,0.000004,,,,true,
"CAN","identifier_field",8.548254,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.548318,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.548334,0.000036,,,,,0x00
"CAN","data_field",8.548374,0.000028,,,,,0x5A
"CAN","data_field",8.548406,0.000032,,,,,0x00
"CAN","data_field",8.548442,0.000032,,,,,0x5A
"CAN","data_field",8.548478,0.000032,,,,,0x00
"CAN","data_field",8.548514,0.000036,,,,,0x00
"CAN","data_field",8.548554,0.000032,,,,,0x00
"CAN","data_field",8.548594,0.000028,,,,,0x33
"CAN","crc_field",8.548626,0.00006,,,0x00000000000027DA,,
"CAN","ack_field",8.548694,0.000004,,,,true,
"CAN","identifier_field",8.548746,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.548806,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.548826,0.000028,,,,,0x96
"CAN","data_field",8.548858,0.000032,,,,,0x03
"CAN","data_field",8.548894,0.000032,,,,,0x00
"CAN","crc_field",8.54893,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",8.548998,0.000004,,,,true,
"CAN","identifier_field",8.598258,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.598322,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.598338,0.000036,,,,,0x00
"CAN","data_field",8.598378,0.000028,,,,,0x5A
"CAN","data_field",8.59841,0.000032,,,,,0x00
"CAN","data_field",8.598446,0.000032,,,,,0x5A
"CAN","data_field",8.598482,0.000032,,,,,0x00
"CAN","data_field",8.598518,0.000036,,,,,0x00
"CAN","data_field",8.598558,0.000032,,,,,0x00
"CAN","data_field",8.598598,0.000028,,,,,0x44
"CAN","crc_field",8.59863,0.000056,,,0x000000000000715B,,
"CAN","ack_field",8.598694,0.000004,,,,true,
"CAN","identifier_field",8.598746,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.598806,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.598826,0.000032,,,,,0x03
"CAN","data_field",8.598862,0.000032,,,,,0x04
"CAN","data_field",8.598898,0.000032,,,,,0x00
"CAN","crc_field",8.598938,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",8.599002,0.000004,,,,true,
"CAN","identifier_field",8.648263,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.648327,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.648343,0.000036,,,,,0x00
"CAN","data_field",8.648383,0.000028,,,,,0x5A
"CAN","data_field",8.648415,0.000032,,,,,0x00
"CAN","data_field",8.648451,0.000032,,,,,0x5A
"CAN","data_field",8.648487,0.000032,,,,,0x00
"CAN","data_field",8.648523,0.000036,,,,,0x00
"CAN","data_field",8.648563,0.000032,,,,,0x00
"CAN","data_field",8.648603,0.000028,,,,,0x55
"CAN","crc_field",8.648635,0.000056,,,0x0000000000001955,,
"CAN","ack_field",8.648699,0.000004,,,,true,
"CAN","identifier_field",8.648751,0.000056,0x0000000000000301,,,,
