name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","control_field",1.167879,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.167895,0.000032,,,,,0x03
"CAN","data_field",1.167931,0.000028,,,,,0xA5
"CAN","data_field",1.167963,0.000028,,,,,0x64
"CAN","data_field",1.167995,0.000028,,,,,0x5A
"CAN","data_field",1.168027,0.000028,,,,,0x64
"CAN","data_field",1.168059,0.000032,,,,,0x00
"CAN","data_field",1.168099,0.000028,,,,,0x64
"CAN","data_field",1.168131,0.000032,,,,,0xFE
"CAN","crc_field",1.168167,0.000064,,,0x0000000000007DF4,,
"CAN","ack_field",1.168239,0.000004,,,,true,
"CAN","identifier_field",1.168291,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.168351,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.168371,0.000028,,,,,0x1D
"CAN","data_field",1.168403,0.000028,,,,,0x0E
"CAN","data_field",1.168435,0.000032,,,,,0x00
"CAN","crc_field",1.168471,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",1.168539,0.000004,,,,true,
"CAN","identifier_field",1.168775,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.168839,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.168855,0.000028,,,,,0x20
"CAN","data_field",1.168891,0.000032,,,,,0x00
"CAN","crc_field",1.168927,0.00006,,,0x0000000000007EC6,,
"CAN","ack_field",1.168995,0.000004,,,,true,
"CAN","identifier_field",1.200026,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.20009,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.200106,0.000028,,,,,0x21
"CAN","data_field",1.200138,0.000032,,,,,0x00
"CAN","crc_field",1.200174,0.000056,,,0x0000000000003AE0,,
"CAN","ack_field",1.200242,0.000004,,,,true,
"CAN","identifier_field",1.217819,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.217883,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.217899,0.000032,,,,,0x03
"CAN","data_field",1.217935,0.000028,,,,,0xA5
"CAN","data_field",1.217967,0.000028,,,,,0x64
"CAN","data_field",1.217999,0.000028,,,,,0x5A
"CAN","data_field",1.218031,0.000028,,,,,0x64
"CAN","data_field",1.218063,0.000032,,,,,0x00
"CAN","data_field",1.218103,0.000028,,,,,0x64
"CAN","data_field",1.218135,0.000028,,,,,0xEF
"CAN","crc_field",1.218167,0.00006,,,0x00000000000015FA,,
"CAN","ack_field",1.218235,0.000004,,,,true,
"CAN","identifier_field",1.218287,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.218347,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.218367,0.000032,,,,,0xE8
"CAN","data_field",1.218403,0.000032,,,,,0x0F
"CAN","data_field",1.218439,0.000032,,,,,0x00
"CAN","crc_field",1.218475,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",1.218539,0.000004,,,,true,
"CAN","identifier_field",1.2311,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.231164,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.23118,0.000028,,,,,0x22
"CAN","data_field",1.231212,0.000032,,,,,0x00
"CAN","crc_field",1.231248,0.00006,,,0x0000000000003313,,
"CAN","ack_field",1.231316,0.000004,,,,true,
"CAN","identifier_field",1.267334,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.267398,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.267414,0.000028,,,,,0x23
"CAN","data_field",1.267446,0.000032,,,,,0x00
"CAN","crc_field",1.267482,0.000056,,,0x0000000000007735,,
"CAN","ack_field",1.267546,0.000004,,,,true,
"CAN","identifier_field",1.268148,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.268212,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.268228,0.000032,,,,,0x03
"CAN","data_field",1.268264,0.000028,,,,,0xA5
"CAN","data_field",1.268296,0.000028,,,,,0x64
"CAN","data_field",1.268328,0.000028,,,,,0x5A
"CAN","data_field",1.26836,0.000028,,,,,0x64
"CAN","data_field",1.268392,0.000032,,,,,0x00
"CAN","data_field",1.268432,0.000028,,,,,0x64
"CAN","data_field",1.268464,0.000028,,,,,0x70
"CAN","crc_field",1.268496,0.000064,,,0x0000000000003D84,,
"CAN","ack_field",1.268568,0.000004,,,,true,
"CAN","identifier_field",1.26862,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.26868,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.2687,0.000032,,,,,0xE2
"CAN","data_field",1.268736,0.000032,,,,,0x00
"CAN","data_field",1.268772,0.000036,,,,,0x00
"CAN","crc_field",1.268812,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",1.268876,0.000004,,,,true,
"CAN","identifier_field",1.293593,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.293657,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.293673,0.000028,,,,,0x24
"CAN","data_field",1.293705,0.000032,,,,,0x00
"CAN","crc_field",1.293745,0.000064,,,0x00000000000020F5,,
"CAN","ack_field",1.293817,0.000004,,,,true,
"CAN","identifier_field",1.317829,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.317893,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.317909,0.000032,,,,,0x03
"CAN","data_field",1.317945,0.000028,,,,,0xA5
"CAN","data_field",1.317977,0.000028,,,,,0x64
"CAN","data_field",1.318009,0.000028,,,,,0x5A
"CAN","data_field",1.318041,0.000028,,,,,0x64
"CAN","data_field",1.318073,0.000032,,,,,0x00
"CAN","data_field",1.318113,0.000028,,,,,0x64
"CAN","data_field",1.318145,0.000028,,,,,0x61
"CAN","crc_field",1.318177,0.000056,,,0x000000000000558A,,
"CAN","ack_field",1.318241,0.000004,,,,true,
"CAN","identifier_field",1.318293,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.318353,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.318373,0.000028,,,,,0xB3
"CAN","data_field",1.318405,0.000032,,,,,0x01
"CAN","data_field",1.318441,0.000032,,,,,0x00
"CAN","crc_field",1.318477,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",1.318545,0.000004,,,,true,
"CAN","identifier_field",1.324826,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.32489,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.324906,0.000028,,,,,0x25
"CAN","data_field",1.324938,0.000032,,,,,0x00
"CAN","crc_field",1.324974,0.000056,,,0x00000000000064D3,,
"CAN","ack_field",1.325038,0.000004,,,,true,
"CAN","identifier_field",1.356084,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.356148,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.356164,0.000028,,,,,0x26
"CAN","data_field",1.356196,0.000032,,,,,0x00
"CAN","crc_field",1.356232,0.000056,,,0x0000000000006D20,,
"CAN","ack_field",1.3563,0.000004,,,,true,
"CAN","identifier_field",1.367834,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.367898,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.367914,0.000032,,,,,0x03
"CAN","data_field",1.36795,0.000028,,,,,0xA5
"CAN","data_field",1.367982,0.000028,,,,,0x64
"CAN","data_field",1.368014,0.000028,,,,,0x5A
"CAN","data_field",1.368046,0.000028,,,,,0x64
"CAN","data_field",1.368078,0.000032,,,,,0x00
"CAN","data_field",1.368118,0.000028,,,,,0x64
"CAN","data_field",1.36815,0.000028,,,,,0x72
"CAN","crc_field",1.368182,0.000056,,,0x000000000000732F,,
"CAN","ack_field",1.368246,0.000004,,,,true,
"CAN","identifier_field",1.368298,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.368358,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.368378,0.000028,,,,,0x6B
"CAN","data_field",1.36841,0.000032,,,,,0x02
"CAN","data_field",1.368446,0.000032,,,,,0x00
"CAN","crc_field",1.368482,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",1.368546,0.000004,,,,true,
"CAN","identifier_field",1.387332,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.387396,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.387412,0.000028,,,,,0x27
"CAN","data_field",1.387444,0.000032,,,,,0x00
"CAN","crc_field",1.38748,0.00006,,,0x0000000000002906,,
"CAN","ack_field",1.387548,0.000004,,,,true,
"CAN","identifier_field",1.417841,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.417905,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.417921,0.000032,,,,,0x03
"CAN","data_field",1.417957,0.000028,,,,,0xA5
"CAN","data_field",1.417989,0.000028,,,,,0x64
"CAN","data_field",1.418021,0.000028,,,,,0x5A
"CAN","data_field",1.418053,0.000028,,,,,0x64
"CAN","data_field",1.418085,0.000032,,,,,0x00
"CAN","data_field",1.418125,0.000028,,,,,0x64
"CAN","data_field",1.418157,0.000028,,,,,0x63
"CAN","crc_field",1.418189,0.000056,,,0x0000000000001B21,,
"CAN","ack_field",1.418253,0.000004,,,,true,
"CAN","identifier_field",1.418305,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.418365,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.418385,0.000028,,,,,0x96
"CAN","data_field",1.418417,0.000032,,,,,0x03
"CAN","data_field",1.418453,0.000032,,,,,0x00
"CAN","crc_field",1.418489,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",1.418557,0.000004,,,,true,
"CAN","identifier_field",1.423838,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.423902,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.423918,0.000028,,,,,0x4C
"CAN","data_field",1.42395,0.000032,,,,,0x00
"CAN","crc_field",1.42399,0.00006,,,0x00000000000029C1,,
"CAN","ack_field",1.424058,0.000004,,,,true,
"CAN","identifier_field",1.449833,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.449897,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.449913,0.000028,,,,,0x46
"CAN","data_field",1.449945,0.000032,,,,,0x00
"CAN","crc_field",1.449981,0.00006,,,0x0000000000001DEB,,
"CAN","ack_field",1.450049,0.000004,,,,true,
"CAN","identifier_field",1.467848,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.467912,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.467928,0.000032,,,,,0x03
"CAN","data_field",1.467964,0.000028,,,,,0xA5
"CAN","data_field",1.467996,0.000028,,,,,0x64
"CAN","data_field",1.468028,0.000028,,,,,0x5A
"CAN","data_field",1.46806,0.000028,,,,,0x64
"CAN","data_field",1.468092,0.000032,,,,,0x00
"CAN","data_field",1.468132,0.000028,,,,,0x64
"CAN","data_field",1.468164,0.000028,,,,,0x74
"CAN","crc_field",1.468196,0.000056,,,0x000000000000654B,,
"CAN","ack_field",1.46826,0.000004,,,,true,
"CAN","identifier_field",1.468312,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.468372,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.468392,0.000032,,,,,0x03
"CAN","data_field",1.468428,0.000032,,,,,0x04
"CAN","data_field",1.468464,0.000032,,,,,0x00
"CAN","crc_field",1.468504,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",1.468568,0.000004,,,,true,
"CAN","identifier_field",1.481097,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.481161,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.481177,0.000028,,,,,0x4D
"CAN","data_field",1.481209,0.000032,,,,,0x00
"CAN","crc_field",1.481245,0.000056,,,0x0000000000006DE7,,
"CAN","ack_field",1.481309,0.000004,,,,true,
"CAN","identifier_field",1.512336,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.5124,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.512416,0.000028,,,,,0x50
"CAN","data_field",1.512448,0.000036,,,,,0x00
"CAN","crc_field",1.512488,0.000056,,,0x000000000000386A,,
"CAN","ack_field",1.512552,0.000004,,,,true,
"CAN","identifier_field",1.51785,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.517914,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.51793,0.000032,,,,,0x03
"CAN","data_field",1.517966,0.000028,,,,,0xA5
"CAN","data_field",1.517998,0.000028,,,,,0x64
"CAN","data_field",1.51803,0.000028,,,,,0x5A
"CAN","data_field",1.518062,0.000028,,,,,0x64
"CAN","data_field",1.518094,0.000032,,,,,0x00
"CAN","data_field",1.518134,0.000028,,,,,0x64
"CAN","data_field",1.518166,0.000028,,,,,0x65
"CAN","crc_field",1.518198,0.000056,,,0x0000000000000D45,,
"CAN","ack_field",1.518262,0.000004,,,,true,
"CAN","identifier_field",1.518314,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.518374,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.518394,0.000028,,,,,0x54
"CAN","data_field",1.518426,0.000032,,,,,0x05
"CAN","data_field",1.518462,0.000032,,,,,0x00
"CAN","crc_field",1.518498,0.000056,,,0x000000000000342C,,
"CAN","ack_field",1.518562,0.000004,,,,true,
"CAN","identifier_field",1.543591,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.543655,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.543671,0.000032,,,,,0x02
"CAN","data_field",1.543707,0.000032,,,,,0x00
"CAN","crc_field",1.543743,0.00006,,,0x0000000000005FDD,,
"CAN","ack_field",1.543811,0.000004,,,,true,
"CAN","identifier_field",1.567859,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.567923,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.567939,0.000032,,,,,0x03
"CAN","data_field",1.567975,0.000028,,,,,0xA5
"CAN","data_field",1.568007,0.000028,,,,,0x64
"CAN","data_field",1.568039,0.000028,,,,,0x5A
"CAN","data_field",1.568071,0.000028,,,,,0x64
"CAN","data_field",1.568103,0.000032,,,,,0x00
"CAN","data_field",1.568143,0.000028,,,,,0x64
"CAN","data_field",1.568175,0.000028,,,,,0x76
"CAN","crc_field",1.568207,0.000064,,,0x0000000000002BE0,,
"CAN","ack_field",1.568279,0.000004,,,,true,
"CAN","identifier_field",1.568331,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.568391,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.568411,0.000032,,,,,0xF5
"CAN","data_field",1.568447,0.000032,,,,,0x06
"CAN","data_field",1.568483,0.000032,,,,,0x00
"CAN","crc_field",1.568519,0.00006,,,0x0000000000004168,,
"CAN","ack_field",1.568587,0.000004,,,,true,
"CAN","identifier_field",1.579916,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.57998,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.579996,0.000032,,,,,0x0A
"CAN","data_field",1.580032,0.000032,,,,,0x00
"CAN","crc_field",1.580068,0.00006,,,0x0000000000002622,,
"CAN","ack_field",1.580136,0.000004,,,,true,
"CAN","identifier_field",1.606143,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.606207,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.606223,0.000032,,,,,0x04
"CAN","data_field",1.606259,0.000032,,,,,0x00
"CAN","crc_field",1.606299,0.000056,,,0x0000000000004C3B,,
"CAN","ack_field",1.606363,0.000004,,,,true,
"CAN","identifier_field",1.617861,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.617925,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.617941,0.000032,,,,,0x03
"CAN","data_field",1.617977,0.000028,,,,,0xA5
"CAN","data_field",1.618009,0.000028,,,,,0x64
"CAN","data_field",1.618041,0.000028,,,,,0x5A
"CAN","data_field",1.618073,0.000028,,,,,0x64
"CAN","data_field",1.618105,0.000032,,,,,0x00
"CAN","data_field",1.618145,0.000028,,,,,0x64
"CAN","data_field",1.618177,0.000028,,,,,0x67
"CAN","crc_field",1.618209,0.00006,,,0x00000000000043EE,,
"CAN","ack_field",1.618277,0.000004,,,,true,
"CAN","identifier_field",1.61833,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.61839,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.61841,0.000028,,,,,0xB8
"CAN","data_field",1.618442,0.000032,,,,,0x07
"CAN","data_field",1.618478,0.000032,,,,,0x00
"CAN","crc_field",1.618514,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",1.618578,0.000004,,,,true,
"CAN","identifier_field",1.637346,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.63741,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.637426,0.000028,,,,,0xB0
"CAN","data_field",1.637458,0.000036,,,,,0x01
"CAN","crc_field",1.637498,0.000056,,,0x0000000000003532,,
"CAN","ack_field",1.637562,0.000004,,,,true,
"CAN","identifier_field",1.667869,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.667933,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.667949,0.000032,,,,,0x03
"CAN","data_field",1.667985,0.000028,,,,,0xA5
"CAN","data_field",1.668017,0.000028,,,,,0x64
"CAN","data_field",1.668049,0.000028,,,,,0x5A
"CAN","data_field",1.668081,0.000028,,,,,0x64
"CAN","data_field",1.668113,0.000032,,,,,0x00
"CAN","data_field",1.668153,0.000028,,,,,0x64
"CAN","data_field",1.668185,0.000032,,,,,0xF8
"CAN","crc_field",1.668221,0.000056,,,0x0000000000006B90,,
"CAN","ack_field",1.668285,0.000004,,,,true,
"CAN","identifier_field",1.668337,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.668397,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.668417,0.000032,,,,,0x80
"CAN","data_field",1.668453,0.000032,,,,,0x08
"CAN","data_field",1.668489,0.000036,,,,,0x00
"CAN","crc_field",1.668529,0.000056,,,0x0000000000007745,,
"CAN","ack_field",1.668593,0.000004,,,,true,
"CAN","identifier_field",1.668645,0.000056,0x0000000000000404,,,,
"CAN","control_field",1.668709,0.000012,,0x0000000000000002,,,
"CAN","data_field",1.668725,0.000028,,,,,0xB1
"CAN","data_field",1.668757,0.000032,,,,,0x01
"CAN","crc_field",1.668793,0.000056,,,0x0000000000007114,,
"CAN","ack_field",1.668857,0.000004,,,,true,
"CAN","identifier_field",1.717874,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.717938,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.717954,0.000032,,,,,0x03
"CAN","data_field",1.71799,0.000028,,,,,0xA5
"CAN","data_field",1.718022,0.000028,,,,,0x64
"CAN","data_field",1.718054,0.000028,,,,,0x5A
"CAN","data_field",1.718086,0.000028,,,,,0x64
"CAN","data_field",1.718118,0.000032,,,,,0x00
"CAN","data_field",1.718158,0.000028,,,,,0x64
"CAN","data_field",1.71819,0.000028,,,,,0xE9
"CAN","crc_field",1.718222,0.00006,,,0x000000000000039E,,
"CAN","ack_field",1.71829,0.000004,,,,true,
"CAN","identifier_field",1.718342,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.718402,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.718422,0.000028,,,,,0x88
"CAN","data_field",1.718454,0.000032,,,,,0x09
"CAN","data_field",1.71849,0.000032,,,,,0x00
"CAN","crc_field",1.718526,0.000064,,,0x000000000000603E,,
"CAN","ack_field",1.718598,0.000004,,,,true,
"CAN","identifier_field",1.767877,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.767941,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.767957,0.000032,,,,,0x03
"CAN","data_field",1.767993,0.000028,,,,,0xA5
"CAN","data_field",1.768025,0.000028,,,,,0x64
"CAN","data_field",1.768057,0.000028,,,,,0x5A
"CAN","data_field",1.768089,0.000028,,,,,0x64
"CAN","data_field",1.768121,0.000032,,,,,0x00
"CAN","data_field",1.768161,0.000028,,,,,0x64
"CAN","data_field",1.768193,0.000032,,,,,0xFA
"CAN","crc_field",1.768229,0.000056,,,0x000000000000253B,,
"CAN","ack_field",1.768293,0.000004,,,,true,
"CAN","identifier_field",1.768345,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.768405,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.768425,0.000032,,,,,0xC6
"CAN","data_field",1.768461,0.000032,,,,,0x0A
"CAN","data_field",1.768497,0.000032,,,,,0x00
"CAN","crc_field",1.768533,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",1.768601,0.000004,,,,true,
"CAN","identifier_field",1.817884,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.817948,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.817964,0.000032,,,,,0x03
"CAN","data_field",1.818,0.000028,,,,,0xA5
"CAN","data_field",1.818032,0.000028,,,,,0x64
"CAN","data_field",1.818064,0.000028,,,,,0x5A
"CAN","data_field",1.818096,0.000028,,,,,0x64
"CAN","data_field",1.818128,0.000032,,,,,0x00
"CAN","data_field",1.818168,0.000028,,,,,0x64
"CAN","data_field",1.8182,0.000028,,,,,0xEB
"CAN","crc_field",1.818232,0.000056,,,0x0000000000004D35,,
"CAN","ack_field",1.818296,0.000004,,,,true,
"CAN","identifier_field",1.818348,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.818408,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.818428,0.000028,,,,,0x43
"CAN","data_field",1.81846,0.000028,,,,,0x0B
"CAN","data_field",1.818492,0.000032,,,,,0x00
"CAN","crc_field",1.818528,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",1.818592,0.000004,,,,true,
"CAN","identifier_field",1.86789,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.867954,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.86797,0.000032,,,,,0x03
"CAN","data_field",1.868006,0.000028,,,,,0xA5
"CAN","data_field",1.868038,0.000028,,,,,0x64
"CAN","data_field",1.86807,0.000028,,,,,0x5A
"CAN","data_field",1.868102,0.000028,,,,,0x64
"CAN","data_field",1.868134,0.000032,,,,,0x00
"CAN","data_field",1.868174,0.000028,,,,,0x64
"CAN","data_field",1.868206,0.000032,,,,,0xFC
"CAN","crc_field",1.868242,0.000056,,,0x000000000000335F,,
"CAN","ack_field",1.86831,0.000004,,,,true,
"CAN","identifier_field",1.868362,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.868422,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.868442,0.000028,,,,,0xB5
"CAN","data_field",1.868474,0.000028,,,,,0x0C
"CAN","data_field",1.868506,0.000032,,,,,0x00
"CAN","crc_field",1.868546,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",1.868614,0.000004,,,,true,
"CAN","identifier_field",1.917893,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.917957,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.917973,0.000032,,,,,0x03
"CAN","data_field",1.918009,0.000028,,,,,0xA5
"CAN","data_field",1.918041,0.000028,,,,,0x64
"CAN","data_field",1.918073,0.000028,,,,,0x5A
"CAN","data_field",1.918105,0.000028,,,,,0x64
"CAN","data_field",1.918137,0.000032,,,,,0x00
"CAN","data_field",1.918177,0.000028,,,,,0x64
"CAN","data_field",1.918209,0.000028,,,,,0xED
"CAN","crc_field",1.918241,0.000056,,,0x0000000000005B51,,
"CAN","ack_field",1.918305,0.000004,,,,true,
"CAN","identifier_field",1.918357,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.918417,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.918437,0.000028,,,,,0x4E
"CAN","data_field",1.918469,0.000032,,,,,0x0D
"CAN","data_field",1.918505,0.000032,,,,,0x00
"CAN","crc_field",1.918541,0.00006,,,0x000000000000581C,,
"CAN","ack_field",1.918609,0.000004,,,,true,
"CAN","identifier_field",1.9679,0.00006,0x0000000000000300,,,,
