2024-09-25T12:27:19.474356800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:19.523895300+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:19.524363300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:19.573899300+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:19.574367300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:19.623902800+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:19.624366800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:19.673908800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:19.674384800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:19.723915300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:19.724383300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:19.773921800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:19.774389800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:19.823924300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:19.824396300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:19.874706800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:19.875174800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:19.886279800+00:00,,404,,,2,4A,00,,,,,,
2024-09-25T12:27:19.911449800+00:00,,404,,,2,02,30,,,,,,
2024-09-25T12:27:19.923934800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:19.924399300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:19.942667300+00:00,,404,,,2,44,00,,,,,,
2024-09-25T12:27:19.973908800+00:00,,404,,,2,01,00,,,,,,
2024-09-25T12:27:19.974817800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:19.975286300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:20.005161300+00:00,,404,,,2,A3,01,,,,,,
2024-09-25T12:27:20.023947300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:20.024415300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:20.041624300+00:00,,404,,,2,20,00,,,,,,
2024-09-25T12:27:20.067669300+00:00,,404,,,2,21,00,,,,,,
2024-09-25T12:27:20.073951300+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:20.074415300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:20.098913800+00:00,,404,,,2,22,00,,,,,,
2024-09-25T12:27:20.123955800+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:20.124419800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:20.130168300+00:00,,404,,,2,23,00,,,,,,
2024-09-25T12:27:20.161372300+00:00,,404,,,2,24,00,,,,,,
2024-09-25T12:27:20.173962800+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:20.174426800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:20.197597300+00:00,,404,,,2,25,00,,,,,,
2024-09-25T12:27:20.223711800+00:00,,404,,,2,26,00,,,,,,
2024-09-25T12:27:20.223979800+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:20.224447800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:20.254969300+00:00,,404,,,2,27,00,,,,,,
2024-09-25T12:27:20.273972800+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:20.274440800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:20.286345800+00:00,,404,,,2,4C,00,,,,,,
2024-09-25T12:27:20.317532800+00:00,,404,,,2,46,00,,,,,,
2024-09-25T12:27:20.323976300+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:20.324444300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:20.354301800+00:00,,404,,,2,4D,00,,,,,,
2024-09-25T12:27:20.373981300+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:20.374449300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:20.379977800+00:00,,404,,,2,50,00,,,,,,
2024-09-25T12:27:20.411373800+00:00,,404,,,2,02,00,,,,,,
2024-09-25T12:27:20.423986300+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:20.424450300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:20.442484300+00:00,,404,,,2,0A,00,,,,,,
2024-09-25T12:27:20.473725800+00:00,,404,,,2,04,00,,,,,,
2024-09-25T12:27:20.473997800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:20.474473800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:20.509858800+00:00,,404,,,2,B0,01,,,,,,
2024-09-25T12:27:20.523997300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:20.524465300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:20.536234800+00:00,,404,,,2,B1,01,,,,,,
2024-09-25T12:27:20.574004300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:20.574472300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:20.624008300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:20.624480300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:20.674014300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:20.674482300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:20.725017800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:20.725481800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:20.775021800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:20.775489800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:20.825027800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:20.825495800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:20.875808800+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:20.876272800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:20.925039800+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:20.925503800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:20.975044300+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:20.975508300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:21.025048300+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:21.025516300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:21.075053800+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:21.075522300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:21.125059300+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:21.125527300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:21.175065300+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:21.175533300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:21.225071300+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:21.225535300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:21.275077300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:21.275553300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:21.325079300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:21.325547300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:21.375086300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:21.375554300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:21.425091800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:21.425563800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:21.475095800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:21.475563800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:21.525102300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:21.525566300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:21.575105300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:21.575573300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:21.625111300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:21.625579800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:21.675118300+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:21.675582300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:21.725123800+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:21.725587800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:21.775127300+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:21.775591300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:21.825134300+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:21.825602300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:21.875914300+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:21.876382300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:21.925145800+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:21.925613800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:21.975150300+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:21.975618300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:22.025154800+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:22.025618800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:22.075160300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:22.075636300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:22.125164300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:22.125632300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:22.175167800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:22.175635800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:22.225173300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:22.225645300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:22.275178800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:22.275646800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:22.325184300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:22.325648300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:22.375190800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:22.375658800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:22.425195800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:22.425663800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:22.475201800+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:22.475665800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:22.525207800+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:22.525671800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:22.575211300+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:22.575675300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:22.625216300+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:22.625684300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:22.675223300+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:22.675691300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:22.725226300+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:22.725694300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:22.775233800+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:22.775701800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:22.825238300+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:22.825702300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:22.876018800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:22.876494800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:22.925250300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:22.925718300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:22.975255800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:22.975723800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:23.025259800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:23.025731800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:23.075262300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:23.075730300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:23.125267300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:23.125731300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:23.175274300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:23.175742300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:23.225279300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:23.225747300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:23.275285800+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:23.275749800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:23.325290300+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:23.325754300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:23.375295300+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:23.375759300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:23.425301800+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:23.425770300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:23.475305800+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:23.475773800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:23.526311800+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:23.526779800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:23.576317300+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:23.576785300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:23.626319800+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:23.626783800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:23.676326800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:23.676802800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:23.726330300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:23.726798300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:23.776336300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:23.776804300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:23.826342800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:23.826814800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:23.877125800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:23.877593800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:23.926353300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:23.926817300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:23.976357300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:23.976825300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:24.026361800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:24.026829800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:24.076366300+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:24.076830300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:24.126535800+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:24.126999800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:24.176378300+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:24.176842300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:24.226783800+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:24.227251800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:24.276387800+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:24.276855800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:24.326396300+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:24.326864300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:24.376400300+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:24.376868300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:24.426405800+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:24.426869800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:24.476408800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:24.476884800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:24.526414300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:24.526882300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:24.576420800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:24.576888800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:24.626425800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:24.626897800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:24.676430800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:24.676898800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:24.726435800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:24.726900300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:24.776443300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:24.776911300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:24.826447300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:24.826915300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:24.877230300+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:24.877694300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:24.926458800+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:24.926922800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:24.976461300+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:24.976925300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:25.026466800+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:25.026934800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:25.076471800+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:25.076939800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:25.126476800+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:25.126944800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:25.176482300+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:25.176950300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:25.226487800+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:25.226951800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:25.276494800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:25.276970800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:25.326498800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:25.326966800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:25.376502800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:25.376970800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:25.426511800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:25.426983800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:25.476516300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:25.476984300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:25.526521800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:25.526985800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:25.576526300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:25.576994300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:25.626531300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:25.626999300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:25.676533800+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:25.676997800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:25.726539300+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:25.727003300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:25.776545800+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:25.777009800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:25.826551300+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:25.827019300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:25.877335300+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:25.878587300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:25.926564300+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:25.927032300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:25.976568800+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:25.977036800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:26.026570300+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:26.027034300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:26.076579300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:26.077055300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:26.126584300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:26.127052300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:26.176589800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:26.177057800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:26.226594800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:26.227066800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:26.276597300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:26.277065300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:26.326602800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:26.327066800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:26.376609800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:26.377077800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:26.426615300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:26.427083300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:26.476619800+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:26.477083800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:26.526625300+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:26.527089300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:26.576629800+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:26.577093800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:26.626634800+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:26.627102800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:26.676638300+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:26.677106300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:26.726643800+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:26.727111800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:26.776651300+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:26.777119300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:26.826656300+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:26.827120800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:26.877437300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:26.878165800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:26.926666800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:26.927134800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:26.976671800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:26.977139800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:27.026677300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:27.027149300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:27.076683800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
