name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",2024-09-25T12:12:34.593061200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.593101200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.593141200+00:00,0.000028,,,,,0x51
"CAN","crc_field",2024-09-25T12:12:34.593173200+00:00,0.00006,,,0x00000000000003AD,,
"CAN","ack_field",2024-09-25T12:12:34.593241200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.593293200+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:12:34.593353200+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:12:34.593373200+00:00,0.000028,,,,,0xB3
"CAN","data_field",2024-09-25T12:12:34.593405200+00:00,0.000032,,,,,0x01
"CAN","data_field",2024-09-25T12:12:34.593441200+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:12:34.593477200+00:00,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",2024-09-25T12:12:34.593545200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.642037700+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:12:34.642101700+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:12:34.642117700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.642157700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:34.642189700+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:12:34.642221700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:34.642253700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.642289700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.642329700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.642369700+00:00,0.000028,,,,,0x62
"CAN","crc_field",2024-09-25T12:12:34.642401700+00:00,0.00006,,,0x0000000000007E26,,
"CAN","ack_field",2024-09-25T12:12:34.642469700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.642521700+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:12:34.642581700+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:12:34.642601700+00:00,0.000028,,,,,0x6B
"CAN","data_field",2024-09-25T12:12:34.642633700+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T12:12:34.642669700+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:12:34.642705700+00:00,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",2024-09-25T12:12:34.642769700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.692043200+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:12:34.692107200+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:12:34.692123200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.692163200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:34.692195200+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:12:34.692227200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:34.692259200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.692295200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.692335200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.692375200+00:00,0.000028,,,,,0x73
"CAN","crc_field",2024-09-25T12:12:34.692407200+00:00,0.000056,,,0x0000000000001628,,
"CAN","ack_field",2024-09-25T12:12:34.692471200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.692523200+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:12:34.692583200+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:12:34.692603200+00:00,0.000028,,,,,0x96
"CAN","data_field",2024-09-25T12:12:34.692635200+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:12:34.692671200+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:12:34.692707200+00:00,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",2024-09-25T12:12:34.692775200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.742046200+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:12:34.742110200+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:12:34.742126200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.742166200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:34.742198200+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:12:34.742230200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:34.742262200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.742298200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.742338200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.742378200+00:00,0.000032,,,,,0x04
"CAN","crc_field",2024-09-25T12:12:34.742414200+00:00,0.00006,,,0x00000000000040A9,,
"CAN","ack_field",2024-09-25T12:12:34.742482200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.742534200+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:12:34.742594200+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:12:34.742614200+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:12:34.742650200+00:00,0.000032,,,,,0x04
"CAN","data_field",2024-09-25T12:12:34.742686200+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:12:34.742726200+00:00,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",2024-09-25T12:12:34.742790200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.792052700+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:12:34.792116700+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:12:34.792132700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.792172700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:34.792204700+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:12:34.792236700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:34.792268700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.792304700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.792344700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.792384700+00:00,0.000028,,,,,0x15
"CAN","crc_field",2024-09-25T12:12:34.792416700+00:00,0.000056,,,0x00000000000028A7,,
"CAN","ack_field",2024-09-25T12:12:34.792480700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.792532700+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:12:34.792592700+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:12:34.792612700+00:00,0.000028,,,,,0x54
"CAN","data_field",2024-09-25T12:12:34.792644700+00:00,0.000032,,,,,0x05
"CAN","data_field",2024-09-25T12:12:34.792680700+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:12:34.792716700+00:00,0.000056,,,0x000000000000342C,,
"CAN","ack_field",2024-09-25T12:12:34.792780700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.842058700+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:12:34.842122700+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:12:34.842138700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.842178700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:34.842210700+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:12:34.842242700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:34.842274700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.842310700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.842350700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.842390700+00:00,0.000028,,,,,0x26
"CAN","crc_field",2024-09-25T12:12:34.842422700+00:00,0.000056,,,0x000000000000552C,,
"CAN","ack_field",2024-09-25T12:12:34.842486700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.842538700+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:12:34.842598700+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:12:34.842618700+00:00,0.000032,,,,,0xF5
"CAN","data_field",2024-09-25T12:12:34.842654700+00:00,0.000032,,,,,0x06
"CAN","data_field",2024-09-25T12:12:34.842690700+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:12:34.842726700+00:00,0.00006,,,0x0000000000004168,,
"CAN","ack_field",2024-09-25T12:12:34.842794700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.892064200+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:12:34.892128200+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:12:34.892144200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.892184200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:34.892216200+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:12:34.892248200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:34.892280200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.892316200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.892356200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.892396200+00:00,0.000028,,,,,0x37
"CAN","crc_field",2024-09-25T12:12:34.892428200+00:00,0.000056,,,0x0000000000003D22,,
"CAN","ack_field",2024-09-25T12:12:34.892492200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.892544200+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:12:34.892604200+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:12:34.892624200+00:00,0.000028,,,,,0xB8
"CAN","data_field",2024-09-25T12:12:34.892656200+00:00,0.000032,,,,,0x07
"CAN","data_field",2024-09-25T12:12:34.892692200+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:12:34.892728200+00:00,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",2024-09-25T12:12:34.892792200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.942066700+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:12:34.942130700+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:12:34.942146700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.942186700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:34.942218700+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:12:34.942250700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:34.942282700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.942318700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.942358700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.942398700+00:00,0.000028,,,,,0xC8
"CAN","crc_field",2024-09-25T12:12:34.942430700+00:00,0.000056,,,0x0000000000003DB7,,
"CAN","ack_field",2024-09-25T12:12:34.942494700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.942546700+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:12:34.942606700+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:12:34.942626700+00:00,0.000032,,,,,0x80
"CAN","data_field",2024-09-25T12:12:34.942662700+00:00,0.000032,,,,,0x08
"CAN","data_field",2024-09-25T12:12:34.942698700+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:12:34.942738700+00:00,0.000056,,,0x0000000000007745,,
"CAN","ack_field",2024-09-25T12:12:34.942802700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.992074200+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:12:34.992138200+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:12:34.992154200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.992194200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:34.992226200+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:12:34.992258200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:34.992290200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.992326200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.992366200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:34.992406200+00:00,0.000028,,,,,0xD9
"CAN","crc_field",2024-09-25T12:12:34.992438200+00:00,0.000056,,,0x00000000000055B9,,
"CAN","ack_field",2024-09-25T12:12:34.992502200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:34.992554200+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:12:34.992614200+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:12:34.992634200+00:00,0.000028,,,,,0x88
"CAN","data_field",2024-09-25T12:12:34.992666200+00:00,0.000032,,,,,0x09
"CAN","data_field",2024-09-25T12:12:34.992702200+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:12:34.992738200+00:00,0.000064,,,0x000000000000603E,,
"CAN","ack_field",2024-09-25T12:12:34.992810200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:35.042080700+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:12:35.042144700+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:12:35.042160700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.042200700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:35.042232700+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:12:35.042264700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:35.042296700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.042332700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.042372700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.042412700+00:00,0.000028,,,,,0xEA
"CAN","crc_field",2024-09-25T12:12:35.042444700+00:00,0.00006,,,0x0000000000002832,,
"CAN","ack_field",2024-09-25T12:12:35.042512700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:35.042564700+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:12:35.042624700+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:12:35.042644700+00:00,0.000032,,,,,0xC6
"CAN","data_field",2024-09-25T12:12:35.042680700+00:00,0.000032,,,,,0x0A
"CAN","data_field",2024-09-25T12:12:35.042716700+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:12:35.042752700+00:00,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",2024-09-25T12:12:35.042820700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:35.092083700+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:12:35.092147700+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:12:35.092163700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.092203700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:35.092235700+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:12:35.092267700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:35.092299700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.092335700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.092375700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.092415700+00:00,0.000032,,,,,0xFB
"CAN","crc_field",2024-09-25T12:12:35.092451700+00:00,0.00006,,,0x000000000000403C,,
"CAN","ack_field",2024-09-25T12:12:35.092519700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:35.092571700+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:12:35.092631700+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:12:35.092651700+00:00,0.000028,,,,,0x43
"CAN","data_field",2024-09-25T12:12:35.092683700+00:00,0.000028,,,,,0x0B
"CAN","data_field",2024-09-25T12:12:35.092715700+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:12:35.092751700+00:00,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",2024-09-25T12:12:35.092815700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:35.142087700+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:12:35.142151700+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:12:35.142167700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.142207700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:35.142239700+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:12:35.142271700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:35.142303700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.142339700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.142379700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.142419700+00:00,0.000028,,,,,0x8C
"CAN","crc_field",2024-09-25T12:12:35.142451700+00:00,0.000056,,,0x00000000000016BD,,
"CAN","ack_field",2024-09-25T12:12:35.142515700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:35.142567700+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:12:35.142627700+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:12:35.142647700+00:00,0.000028,,,,,0xB5
"CAN","data_field",2024-09-25T12:12:35.142679700+00:00,0.000028,,,,,0x0C
"CAN","data_field",2024-09-25T12:12:35.142711700+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:12:35.142751700+00:00,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",2024-09-25T12:12:35.142819700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:35.192096200+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:12:35.192160200+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:12:35.192176200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.192216200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:35.192248200+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:12:35.192280200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:35.192312200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.192348200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.192388200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.192428200+00:00,0.000028,,,,,0x9D
"CAN","crc_field",2024-09-25T12:12:35.192460200+00:00,0.00006,,,0x0000000000007EB3,,
"CAN","ack_field",2024-09-25T12:12:35.192528200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:35.192580200+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:12:35.192640200+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:12:35.192660200+00:00,0.000028,,,,,0x4E
"CAN","data_field",2024-09-25T12:12:35.192692200+00:00,0.000032,,,,,0x0D
"CAN","data_field",2024-09-25T12:12:35.192728200+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:12:35.192764200+00:00,0.00006,,,0x000000000000581C,,
"CAN","ack_field",2024-09-25T12:12:35.192832200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:35.242098200+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:12:35.242162200+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:12:35.242178200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.242218200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:35.242250200+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:12:35.242282200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:35.242314200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.242350200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.242390200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.242430200+00:00,0.000028,,,,,0xAE
"CAN","crc_field",2024-09-25T12:12:35.242462200+00:00,0.00006,,,0x0000000000000338,,
"CAN","ack_field",2024-09-25T12:12:35.242530200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:35.242582200+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:12:35.242642200+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:12:35.242662200+00:00,0.000028,,,,,0x1D
"CAN","data_field",2024-09-25T12:12:35.242694200+00:00,0.000028,,,,,0x0E
"CAN","data_field",2024-09-25T12:12:35.242726200+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:12:35.242762200+00:00,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",2024-09-25T12:12:35.242830200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:35.292106200+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:12:35.292170200+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:12:35.292186200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.292226200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:35.292258200+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:12:35.292290200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:35.292322200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.292358200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.292398200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.292438200+00:00,0.000032,,,,,0xBF
"CAN","crc_field",2024-09-25T12:12:35.292474200+00:00,0.000056,,,0x0000000000006B36,,
"CAN","ack_field",2024-09-25T12:12:35.292538200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:35.292590200+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:12:35.292650200+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:12:35.292670200+00:00,0.000032,,,,,0xE8
"CAN","data_field",2024-09-25T12:12:35.292706200+00:00,0.000032,,,,,0x0F
"CAN","data_field",2024-09-25T12:12:35.292742200+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:12:35.292778200+00:00,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",2024-09-25T12:12:35.292842200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:35.342110700+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:12:35.342174700+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:12:35.342190700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.342230700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:35.342262700+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:12:35.342294700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:35.342326700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.342362700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.342402700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.342442700+00:00,0.000032,,,,,0x40
"CAN","crc_field",2024-09-25T12:12:35.342478700+00:00,0.000056,,,0x0000000000006BA3,,
"CAN","ack_field",2024-09-25T12:12:35.342542700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:35.342594700+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:12:35.342654700+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:12:35.342674700+00:00,0.000032,,,,,0xE2
"CAN","data_field",2024-09-25T12:12:35.342710700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.342746700+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:12:35.342786700+00:00,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",2024-09-25T12:12:35.342850700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:12:35.392116200+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:12:35.392180200+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:12:35.392196200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.392236200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:35.392268200+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:12:35.392300200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:12:35.392332200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.392368200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.392408200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:12:35.392448200+00:00,0.000028,,,,,0x51
"CAN","crc_field",2024-09-25T12:12:35.392480200+00:00,0.00006,,,0x00000000000003AD,,
"CAN","ack_field",2024-09-25T12:12:35.392548200+00:00,0.000004,,,,true,
